"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="012841","FRONTKN-C41","305","0.205","0.195","0.210","-0.015","0.205","0.195","0.260","0.135","9888","","41","111880","39%","-0.002","","","Active"
="012842","FRONTKN-C42","305","0.175","0.175","0.190","-0.015","0.175","0.175","0.190","0.135","286","","-","755830","67%","","","","Active"
="012843","FRONTKN-C43","305","","","0.140","","-","-","0.155","0.125","0","","-","-","0%","","","","Active"
="012844","FRONTKN-C44","305","0.090","0.085","0.100","-0.015","0.090","0.085","0.110","0.095","526","","52","-","45%","","","","Active"
="012845","FRONTKN-C45","305","0.050","0.050","0.060","-0.010","0.050","0.050","0.080","0.050","3000","","40","-","0%","","","","Active"
="012846","FRONTKN-C46","305","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="012847","FRONTKN-C47","305","","","0.340","","-","-","","","0","","-","-","0%","","","","Active"
="0128WB","FRONTKN-WB","105","0.300","0.270","0.300","-0.030","0.300","0.265","0.430","0.095","111578","","33","8337730","58%","0.014","","","Active"
="9377","FSBM","105","0.220","0.215","0.220","-0.005","0.220","0.210","0.275","0.190","6674","","63","3158540","13%","-0.007","-0.05","107.01","Active"
="9377WB","FSBM-WB","105","0.175","0.170","0.175","-0.005","0.175","0.170","0.220","0.150","500","","-","182525","48%","-0.001","","","Active"
="7184","G3","101","0.015","0.015","0.015","-","0.020","0.010","0.030","0.005","17875","","65","1879230","40%","","-0.51","","Active"
="9261","GADANG","103","0.280","0.290","0.280","+0.010","0.295","0.280","0.375","0.210","25512","","77","1264975","73%","0.007","1.34","33.19","Active"
="5398","GAMUDA","103","5.650","5.610","5.670","-0.060","5.660","5.560","9.790","3.480","122072","1.78%","46","14946785","54%","0.040","17.61","31.36","Active"
="53983D","GAMUDA-C3D","303","","","0.290","","-","-","0.330","0.080","0","","-","40680","38%","0.003","","","Active"
="53983F","GAMUDA-C3F","303","","","0.150","","-","-","0.190","0.015","0","","-","191820","45%","0.002","","","Active"
="53983G","GAMUDA-C3G","303","","","0.160","","-","-","0.190","0.035","0","","-","143655","54%","0.010","","","Active"
="53983H","GAMUDA-C3H","303","0.455","0.455","0.465","-0.010","0.455","0.455","0.495","0.065","500","","-","53510","43%","0.017","","","Active"
="53983I","GAMUDA-C3I","303","","","0.480","","-","-","0.520","0.085","0","","-","65920","48%","0.009","","","Active"
="53983J","GAMUDA-C3J","303","","","0.385","","-","-","0.425","0.055","0","","-","95890","50%","0.017","","","Active"
="53983K","GAMUDA-C3K","303","","","0.365","","-","-","0.380","0.100","0","","-","413075","69%","0.035","","","Active"
="53983L","GAMUDA-C3L","303","","","0.300","","-","-","0.300","0.135","0","","-","247315","77%","0.024","","","Active"
="53983M","GAMUDA-C3M","303","0.200","0.195","0.205","-0.010","0.205","0.195","0.230","0.110","10402","","97","470800","43%","0.004","","","Active"
="53983N","GAMUDA-C3N","303","0.085","0.085","0.090","-0.005","0.085","0.080","0.120","0.060","30100","","50","826160","42%","-0.001","","","Active"
="53983O","GAMUDA-C3O","303","0.180","0.175","0.185","-0.010","0.180","0.165","0.215","0.075","6030","","20","1258820","54%","0.003","","","Active"
="53983P","GAMUDA-C3P","303","","","0.300","","-","-","0.345","0.175","0","","-","119165","49%","0.021","","","Active"
="53983Q","GAMUDA-C3Q","303","0.170","0.160","0.185","-0.025","0.170","0.160","0.185","0.100","1499","","20","182875","61%","0.015","","","Active"
="53983R","GAMUDA-C3R","303","0.255","0.245","0.260","-0.015","0.255","0.240","0.305","0.170","20385","","43","3432920","50%","0.003","","","Active"
="53983S","GAMUDA-C3S","303","","","0.165","","-","-","0.210","0.130","0","","-","3140615","33%","0.001","","","Active"
="53983T","GAMUDA-C3T","303","0.150","0.150","0.160","-0.010","0.150","0.150","0.185","0.125","300","","33","437850","52%","0.002","","","Active"
="53983U","GAMUDA-C3U","303","0.185","0.185","0.195","-0.010","0.190","0.180","0.225","0.165","37448","","48","1546515","50%","0.001","","","Active"
="53983V","GAMUDA-C3V","303","0.155","0.145","0.145","-","0.155","0.145","0.170","0.145","1272","","83","510700","33%","","","","Active"
="53983W","GAMUDA-C3W","303","0.100","0.100","0.105","-0.005","0.100","0.095","0.145","0.100","5869","","19","978810","46%","-0.003","","","Active"
="53983X","GAMUDA-C3X","303","0.105","0.100","0.105","-0.005","0.105","0.100","0.135","0.100","23400","","21","979645","33%","","","","Active"
="53983Y","GAMUDA-C3Y","303","0.135","0.135","0.150","-0.015","0.135","0.135","0.150","0.135","100","","100","-","0%","","","","Active"
="53983Z","GAMUDA-C3Z","303","0.060","0.060","0.065","-0.005","0.060","0.060","0.070","0.050","2800","","29","-","0%","","","","Active"
="53984A","GAMUDA-C4A","303","0.095","0.095","0.095","-","0.095","0.095","0.105","0.090","190","","-","-","0%","","","","Active"
="53984B","GAMUDA-C4B","303","","","0.150","","-","-","","","0","","-","-","0%","","","","Active"
="5398HC","GAMUDA-HC","303","","","0.005","","-","-","0.120","0.005","0","","-","534770","100%","-0.002","","","Active"
="5209","GASMSIA","165","4.280","4.310","4.320","-0.010","4.320","4.280","4.550","3.650","5807","3.69%","54","2443655","39%","-0.002","34.38","12.54","Active"
="9148","GBAY","102","","","0.640","","-","-","0.680","0.570","0","","-","15490","42%","0.011","-0.22","","Active"
="5226","GBGAQRS","103","0.190","0.185","0.190","-0.005","0.190","0.185","0.360","0.165","3425","","23","368395","64%","","-2.76","","Active"
="7676","GCAP","164","0.210","0.215","0.210","+0.005","0.215","0.210","0.540","0.205","10665","","63","1254640","36%","-0.007","-4.25","","Active"
="5102","GCB","101","0.915","0.925","0.915","+0.010","0.930","0.900","4.480","0.885","40587","4.32%","39","7403145","55%","-0.049","36.53","5.91","Active"
="510218","GCB-C18","301","","","-","","-","-","0.105","0.015","0","","-","-","0%","","","","Suspended"
="510219","GCB-C19","301","","","0.070","","-","-","0.105","0.015","0","","-","-","0%","","","","Active"
="510220","GCB-C20","301","","","0.050","","-","-","0.090","0.025","0","","-","32505","33%","","","","Active"
="510221","GCB-C21","301","","","0.010","","-","-","0.160","0.010","0","","-","920020","100%","-0.015","","","Active"
="510222","GCB-C22","301","","","0.015","","-","-","0.045","0.010","0","","-","-","0%","","","","Active"
="510223","GCB-C23","301","","","0.010","","-","-","0.085","0.010","0","","-","-","18%","","","","Active"
="510224","GCB-C24","301","","","0.020","","-","-","0.100","0.020","0","","-","732300","22%","-0.016","","","Active"
="510225","GCB-C25","301","","","0.015","","-","-","0.035","0.005","0","","-","317025","50%","-0.003","","","Active"
="510226","GCB-C26","301","","","0.020","","-","-","0.065","0.020","0","","-","-","0%","","","","Active"
="510227","GCB-C27","301","","","0.020","","-","-","0.050","0.015","0","","-","348560","25%","","","","Active"
="510228","GCB-C28","301","","","0.020","","-","-","0.040","0.015","0","","-","-","37%","","","","Active"
="510229","GCB-C29","301","","","0.050","","-","-","0.055","0.035","0","","-","-","0%","","","","Active"
="510230","GCB-C30","301","0.025","0.025","0.025","-","0.030","0.025","0.045","0.025","16350","","2","-","0%","","","","Active"
="5102WC","GCB-WC","101","0.150","0.155","0.150","+0.005","0.165","0.145","0.325","0.145","19837","","60","1418225","37%","-0.006","","","Active"
="5592","GCE","101","0.400","0.380","0.380","-","0.400","0.380","0.480","0.280","50","","-","20300","71%","0.015","-11.73","","Active"
="0198","GDB","103","0.475","0.485","0.475","+0.010","0.490","0.470","0.480","0.265","29653","1.44%","79","2215990","72%","0.018","2.85","17.01","Active"
="0198WA","GDB-WA","103","0.045","0.050","0.040","+0.010","0.050","0.035","0.100","0.020","10430","","71","528625","60%","0.002","","","Active"
="0078","GDEX","164","0.090","0.095","0.090","+0.005","0.095","0.090","0.200","0.085","3382","2.11%","78","1492720","40%","-0.004","-0.03","","Active"
="0078WC","GDEX-WC","164","","","0.015","","-","-","0.045","0.010","0","","-","104560","50%","-0.002","","","Active"
="0104","GENETEC","105","0.595","0.570","0.595","-0.025","0.595","0.570","1.630","0.495","104588","","42","18317515","75%","-0.023","-4.30","","Active"
="0104CH","GENETEC-CH","305","","","0.005","","-","-","0.065","0.005","0","","-","208365","33%","-0.009","","","Active"
="0104CJ","GENETEC-CJ","305","","","0.005","","-","-","0.045","0.015","0","","-","-","0%","","","","Active"
="0104CK","GENETEC-CK","305","","","0.015","","-","-","0.090","0.015","0","","-","2623020","15%","-0.017","","","Active"
="0104CL","GENETEC-CL","305","0.010","0.010","0.010","-","0.010","0.010","0.080","0.005","251","","100","326220","23%","-0.018","","","Active"
="0104CM","GENETEC-CM","305","","","0.010","","-","-","0.065","0.010","0","","-","-","9%","","","","Active"
="0104CN","GENETEC-CN","305","","","0.035","","-","-","0.135","0.025","0","","-","-","12%","","","","Active"
="0104CO","GENETEC-CO","305","","","0.030","","-","-","0.065","0.020","0","","-","2292630","50%","","","","Active"
="0104CP","GENETEC-CP","305","0.040","0.040","0.040","-","0.040","0.040","0.065","0.030","200","","100","242845","33%","","","","Active"
="4715","GENM","101","2.120","2.130","2.120","+0.010","2.140","2.090","2.480","1.460","47819","4.69%","56","7280765","67%","0.043","4.43","78.00","Active"
="47153E","GENM-C3E","301","0.025","0.030","0.030","-","0.030","0.025","0.155","0.015","9000","","44","949740","57%","0.001","","","Active"
="47153F","GENM-C3F","301","","","-","","-","-","0.105","0.005","0","","-","1249015","50%","-0.001","","","Suspended"
="47153G","GENM-C3G","301","","","0.035","","-","-","0.035","0.035","0","","-","-","0%","","","","Active"
="47153H","GENM-C3H","301","","","0.050","","-","-","0.060","0.030","0","","-","747600","56%","0.002","","","Active"
="47153I","GENM-C3I","301","0.185","0.185","0.180","+0.005","0.190","0.185","0.230","0.020","23786","","29","663490","65%","0.025","","","Active"
="47153J","GENM-C3J","301","0.080","0.080","0.090","-0.010","0.080","0.080","0.100","0.030","2000","","100","430600","69%","0.006","","","Active"
="47153K","GENM-C3K","301","0.205","0.205","0.235","-0.030","0.205","0.205","0.265","0.065","100","","-","158620","73%","0.022","","","Active"
="47153L","GENM-C3L","301","","","0.165","","-","-","0.170","0.070","0","","-","-","79%","","","","Active"
="47153M","GENM-C3M","301","0.070","0.070","0.070","-","0.070","0.070","0.090","0.050","12000","","75","1295205","44%","0.007","","","Active"
="47153N","GENM-C3N","301","0.085","0.090","0.080","+0.010","0.090","0.085","0.120","0.075","500","","-","122180","53%","","","","Active"
="47153O","GENM-C3O","301","","","0.130","","-","-","0.140","0.095","0","","-","-","67%","","","","Active"
="47153P","GENM-C3P","301","0.060","0.065","0.060","+0.005","0.070","0.060","0.095","0.030","7947","","71","927985","53%","","","","Active"
="47153Q","GENM-C3Q","301","0.100","0.105","0.100","+0.005","0.105","0.100","0.130","0.100","500","","80","-","0%","","","","Active"
="2291","GENP","125","4.850","4.840","4.850","-0.010","4.860","4.830","5.930","4.750","1123","5.17%","35","406975","55%","-0.027","36.01","12.97","Active"
="3182","GENTING","101","2.990","2.970","2.990","-0.020","2.990","2.930","4.310","2.760","85712","3.70%","48","18040790","70%","0.009","22.93","5.70","Active"
="31823M","GENTINGC3M","301","0.010","0.010","0.020","-0.010","0.010","0.010","0.185","0.010","568","","-","1266455","37%","-0.007","","","Active"
="31823N","GENTINGC3N","301","","","0.015","","-","-","0.140","0.015","0","","-","711140","14%","-0.007","","","Active"
="31823O","GENTINGC3O","301","","","-","","-","-","0.110","0.005","0","","-","271185","17%","-0.010","","","Suspended"
="31823P","GENTINGC3P","301","","","0.005","","-","-","0.125","0.005","0","","-","266790","33%","-0.002","","","Active"
="31823Q","GENTINGC3Q","301","","","0.005","","-","-","0.055","0.015","0","","-","1741515","44%","-0.003","","","Active"
="31823R","GENTINGC3R","301","0.010","0.005","0.010","-0.005","0.010","0.005","0.165","0.005","14131","","34","2805265","56%","-0.004","","","Active"
="31823S","GENTINGC3S","301","","","0.020","","-","-","0.135","0.015","0","","-","462030","33%","-0.009","","","Active"
="31823T","GENTINGC3T","301","","","0.005","","-","-","0.050","0.005","0","","-","430535","20%","-0.005","","","Active"
="31823U","GENTINGC3U","301","","","0.015","","-","-","0.025","0.015","0","","-","-","0%","","","","Active"
="31823V","GENTINGC3V","301","0.040","0.035","0.040","-0.005","0.040","0.035","0.090","0.025","13000","","50","133045","38%","","","","Active"
="31823W","GENTINGC3W","301","0.065","0.065","0.065","-","0.065","0.065","0.110","0.055","3100","","87","390875","55%","-0.005","","","Active"
="31823X","GENTINGC3X","301","0.030","0.030","0.030","-","0.030","0.030","0.070","0.020","9480","","44","1618750","50%","-0.003","","","Active"
="31823Y","GENTINGC3Y","301","0.025","0.030","0.030","-","0.030","0.025","0.050","0.020","51175","","57","1582070","67%","","","","Active"
="31823Z","GENTINGC3Z","301","0.060","0.065","0.065","-","0.065","0.060","0.095","0.050","20600","","13","556575","58%","0.001","","","Active"
="31824A","GENTINGC4A","301","","","0.035","","-","-","0.040","0.030","0","","-","-","0%","","","","Active"
="31824B","GENTINGC4B","301","0.115","0.110","0.110","-","0.115","0.105","0.135","0.110","11843","","34","-","0%","","","","Active"
="7197","GESHEN","102","1.590","1.600","1.610","-0.010","1.600","1.590","5.200","1.340","2719","","98","411865","60%","","9.37","50.38","Active"
="0039","GFM","102","0.210","0.205","0.210","-0.005","0.210","0.205","0.285","0.165","8221","2.34%","37","1076725","73%","0.003","3.13","6.56","Active"
="0039WD","GFM-WD","102","0.055","0.060","0.060","-","0.060","0.055","0.135","0.045","1892","","47","451295","75%","0.001","","","Active"
="7192","GIIB","102","","","0.065","","-","-","0.090","0.050","0","","-","151100","60%","","-2.09","","Active"
="7192WA","GIIB-WA","102","","","0.005","","-","-","0.015","0.005","0","","-","394290","40%","","","","Active"
="3204","GKENT","103","0.320","0.330","0.330","-","0.330","0.320","0.430","0.300","2656","4.55%","49","96575","71%","-0.004","0.90","42.99","Active"
="7382","GLBHD","125","0.235","0.235","0.230","+0.005","0.235","0.235","0.340","0.200","40","","-","14480","39%","-0.003","-4.47","","Active"
="0709C6","GLDHK-C6","358","","","0.040","","-","-","0.065","0.030","0","","-","-","0%","","","","Active"
="0709C7","GLDHK-C7","358","","","0.245","","-","-","0.245","0.200","0","","-","-","0%","","","","Active"
="0709C8","GLDHK-C8","358","","","0.235","","-","-","0.235","0.160","0","","-","-","0%","","","","Active"
="0709H1","GLDHK-H1","358","","","0.015","","-","-","0.045","0.015","0","","-","-","0%","","","","Active"
="0709H2","GLDHK-H2","358","","","0.065","","-","-","0.085","0.065","0","","-","-","0%","","","","Active"
="0709H3","GLDHK-H3","358","","","0.190","","-","-","","","0","","-","-","0%","","","","Active"
="5020","GLOMAC","120","0.300","0.305","0.300","+0.005","0.305","0.300","0.450","0.300","1328","7.38%","25","242295","45%","-0.001","2.03","16.04","Active"
="5220","GLOTEC","102","0.515","0.525","0.515","+0.010","0.525","0.515","0.545","0.420","655","1.33%","52","61180","50%","-0.001","3.51","16.20","Active"
="0284","GLXT","402","0.195","0.200","0.195","+0.005","0.200","0.195","0.225","0.170","2612","3.75%","-","156470","43%","","1.69","12.07","Active"
="9962","GMUTUAL","120","0.300","0.310","0.305","+0.005","0.310","0.300","0.315","0.225","145","1.61%","1","118480","50%","0.007","4.70","6.60","Active"
="1147","GOB","120","0.120","0.115","0.120","-0.005","0.120","0.115","0.215","0.105","580","","10","165345","50%","-0.001","0.35","19.31","Active"
="0074","GOCEAN","401","0.115","0.115","0.115","-","0.115","0.115","0.280","0.080","441","","-","3436345","43%","-0.002","-1.01","","Active"
="0074WB","GOCEAN-WB","401","","","0.005","","-","-","0.020","0.005","0","","-","264815","100%","","","","Active"
="0311","GOHUB","405","0.860","0.885","0.890","-0.005","0.885","0.860","1.440","0.740","408","","77","142460","39%","","1.40","63.21","Active"
="03028","GOINNO","702","","","0.030","","-","-","0.030","0.030","0","","-","-","0%","","","","Active"
="0828EA","GOLDETF","654","4.840","4.860","4.830","+0.030","4.890","4.840","4.860","3.370","258","","97","103535","82%","0.105","65.67","16.55","Active"
="2135","GOPENG","125","0.670","0.670","0.680","-0.010","0.670","0.670","0.810","0.390","24","","-","37805","43%","","6.55","10.31","Active"
="0082","GPACKET","163","0.040","0.040","0.040","-","0.040","0.035","0.055","0.020","8338","","-","2050945","50%","","-0.67","","Active"
="5649","GPHAROS","102","0.255","0.260","0.260","-","0.270","0.245","0.360","0.160","2494","","31","427090","69%","0.021","-11.08","","Active"
