"Code","Stock","Sector","Open","Last","Prv Close","Chg","High","Low","Y-High","Y-Low","Vol","DY*","B%","Vol MA (20)","RSI (14)","MACD (26, 12)","EPS*","P/E","Status"
="7211","TAFI","101","0.520","0.520","0.520","","0.520","0.520","","","485","","-","-","","","4.39","","Active"
="7211WA","TAFI-WA","101","0.000","","0.060","","-","-","","","0","","-","-","","","","","Active"
="0241","TAGHILL","403","0.060","0.060","0.060","","0.060","0.055","","","2652","","-","-","","","-4.40","","Active"
="0241WA","TAGHILL-WA","403","0.000","","0.015","","-","-","","","0","","-","-","","","","","Active"
="6139","TAKAFUL","110","3.140","3.150","3.130","","3.150","3.120","","","5699","","-","-","","","45.16","","Active"
="6139C1","TAKAFUL-C1","310","0.000","","0.030","","-","-","","","0","","-","-","","","","","Active"
="6139C2","TAKAFUL-C2","310","0.015","0.020","0.020","","0.020","0.015","","","707","","-","-","","","","","Active"
="2259","TALAMT","120","0.135","0.135","0.135","","0.140","0.135","","","1619","","-","-","","","-0.30","","Active"
="8524","TALIWRK","165","0.525","0.520","0.525","","0.530","0.515","","","9341","","-","-","","","3.63","","Active"
="5191","TAMBUN","120","0.850","0.850","0.850","","0.850","0.850","","","800","","-","-","","","11.27","","Active"
="2429","TANCO","120","0.850","0.850","0.850","","0.855","0.835","","","536022","","-","-","","","0.27","","Active"
="5149","TAS","164","0.000","","0.535","","-","-","","","0","","-","-","","","9.83","","Active"
="5140","TASCO","164","0.530","0.530","0.530","","0.530","0.525","","","457","","-","-","","","3.27","","Active"
="0211","TASHIN","402","0.230","0.230","0.230","","0.230","0.230","","","1","","-","-","","","-0.31","","Active"
="7097","TAWIN","102","0.015","0.015","0.015","","0.020","0.015","","","34946","","-","-","","","-2.58","","Active"
="4405","TCHONG","101","0.790","0.770","0.785","","0.790","0.750","","","35797","","-","-","","","-32.86","","Active"
="0221","TCS","403","0.125","0.130","0.120","","0.130","0.125","","","1536","","-","-","","","0.28","","Active"
="0221WB","TCS-WB","403","0.025","0.030","0.025","","0.030","0.025","","","7122","","-","-","","","","","Active"
="0132","TDEX","405","0.040","0.040","0.040","","0.040","0.040","","","615","","-","-","","","-0.40","","Active"
="2054","TDM","125","0.185","0.195","0.185","","0.195","0.185","","","16779","","-","-","","","0.65","","Active"
="7439","TECGUAN","101","0.000","","2.140","","-","-","","","0","","-","-","","","52.85","","Active"
="8966","TECHBASE","101","0.110","0.110","0.110","","0.110","0.110","","","1270","","-","-","","","2.29","","Active"
="8966LA","TECHBASE-LA","501","0.000","","0.035","","-","-","","","0","","-","-","","","","","Active"
="8966WB","TECHBASE-WB","101","0.005","0.005","0.010","","0.005","0.005","","","610","","-","-","","","","","Active"
="5289","TECHBND","102","0.305","0.300","0.310","","0.305","0.300","","","4395","","-","-","","","2.29","","Active"
="2739","TECHNAX","161","0.055","0.050","0.055","","0.055","0.045","","","72997","","-","-","","","12.37","","Active"
="0343","TECHSTORE","405","0.290","0.295","0.290","","0.305","0.285","","","32611","","-","-","","","1.70","","Active"
="7200","TEKSENG","101","0.230","0.230","0.230","","0.230","0.230","","","1984","","-","-","","","2.34","","Active"
="0230","TELADAN","120","0.895","0.895","0.895","","0.895","0.895","","","20","","-","-","","","3.53","","Active"
="0230WA","TELADAN-WA","120","0.000","","0.380","","-","-","","","0","","-","-","","","","","Active"
="5347","TENAGA","165","13.300","13.280","13.200","","13.320","13.240","","","71284","","-","-","","","81.00","","Active"
="53473A","TENAGA-C3A","365","0.000","","0.045","","-","-","","","0","","-","-","","","","","Active"
="53473B","TENAGA-C3B","365","0.060","0.060","0.060","","0.060","0.060","","","20","","-","-","","","","","Active"
="53473C","TENAGA-C3C","365","0.000","","0.050","","-","-","","","0","","-","-","","","","","Active"
="53473D","TENAGA-C3D","365","0.000","","0.065","","-","-","","","0","","-","-","","","","","Active"
="53473E","TENAGA-C3E","365","0.000","","0.015","","-","-","","","0","","-","-","","","","","Active"
="53473F","TENAGA-C3F","365","0.000","","0.025","","-","-","","","0","","-","-","","","","","Active"
="53473G","TENAGA-C3G","365","0.035","0.035","0.030","","0.035","0.035","","","7934","","-","-","","","","","Active"
="53473H","TENAGA-C3H","365","0.000","","0.060","","-","-","","","0","","-","-","","","","","Active"
="53473I","TENAGA-C3I","365","0.000","","0.055","","-","-","","","0","","-","-","","","","","Active"
="53473J","TENAGA-C3J","365","0.065","0.065","0.060","","0.065","0.065","","","2160","","-","-","","","","","Active"
="53473K","TENAGA-C3K","365","0.075","0.075","0.070","","0.075","0.075","","","1000","","-","-","","","","","Active"
="054644","TENCENT-C44","358","0.000","","-","","-","-","","","0","","-","-","","","","","Delisted"
="054645","TENCENT-C45","358","0.000","","-","","-","-","","","0","","-","-","","","","","Delisted"
="054646","TENCENT-C46","358","0.000","","0.275","","-","-","","","0","","-","-","","","","","Active"
="054647","TENCENT-C47","358","0.000","","0.270","","-","-","","","0","","-","-","","","","","Active"
="05461F","TENCENT-H1F","358","0.000","","-","","-","-","","","0","","-","-","","","","","Delisted"
="05461G","TENCENT-H1G","358","0.000","","0.030","","-","-","","","0","","-","-","","","","","Active"
="7252","TEOSENG","101","1.070","1.060","1.060","","1.070","1.050","","","8292","","-","-","","","30.97","","Active"
="7252CE","TEOSENG-CE","301","0.035","0.040","0.035","","0.040","0.035","","","1501","","-","-","","","","","Active"
="7252CF","TEOSENG-CF","301","0.000","","-","","-","-","","","0","","-","-","","","","","New"
="0569C7","TESLA-C7","358","0.000","","0.145","","-","-","","","0","","-","-","","","","","Active"
="8702","TEXCHEM","102","0.775","0.790","0.770","","0.790","0.770","","","1177","","-","-","","","5.75","","Active"
="0089","TEXCYCL","402","1.040","1.040","1.030","","1.050","1.040","","","777","","-","-","","","5.35","","Active"
="0145","TFP","405","0.025","0.025","0.025","","0.025","0.025","","","8","","-","-","","","-0.48","","Active"
="9369","TGL","101","1.070","1.070","1.080","","1.070","1.060","","","381","","-","-","","","12.98","","Active"
="7034","TGUAN","102","1.170","1.170","1.160","","1.180","1.160","","","2395","","-","-","","","17.67","","Active"
="9075","THETA","105","0.800","0.800","0.800","","0.820","0.790","","","12460","","-","-","","","-15.10","","Active"
="5112","THPLANT","125","0.535","0.545","0.530","","0.545","0.535","","","6553","","-","-","","","6.47","","Active"
="7889","THRIVEN","120","0.075","0.075","0.075","","0.075","0.075","","","20","","-","-","","","-4.65","","Active"
="7374","TIENWAH","102","0.815","0.815","0.815","","0.815","0.815","","","354","","-","-","","","9.81","","Active"
="5031","TIMECOM","163","4.920","4.920","4.920","","4.940","4.900","","","19127","","-","-","","","20.71","","Active"
="5031C6","TIMECOM-C6","363","0.000","","0.110","","-","-","","","0","","-","-","","","","","Active"
