Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""3182HI""",GENTING-HI,GENTING-HI,,,-,,-,-,0.345,0.09,0,,-,203125,69%,0.025,,,"Suspended, Forbid"
"=""3174""",L&G,L&G,0.105,0.11,0.105,+0.005,0.110,0.105,0.14,0.09,2460,7.27%,22,2319755,40%,,1.22,9.24,Active
"=""33361E""",IJM-C1E,IJM-C1E,0.155,0.165,0.165,-,0.165,0.155,0.175,0.09,1280,,93,-,89%,,,,Active
"=""46771R""",YTL-C1R,YTL-C1R,0.1,0.115,0.105,+0.010,0.115,0.100,0.105,0.09,88670,,85,-,0%,,,,Active
"=""5202C9""",MSM-C9,MSM-C9,0.085,0.085,0.090,-0.005,0.085,0.085,0.09,0.09,1000,,73,-,0%,,,,Active
"=""526331""",SUNCON-C31,SUNCON-C31,0.34,0.35,0.330,+0.020,0.350,0.340,0.37,0.09,300,,100,99505,66%,0.041,,,Active
"=""526341""",SUNCON-C41,SUNCON-C41,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""528848""",SIMEPROP-C48,SIMEPROP-C48,,,0.090,,-,-,0.09,0.09,0,,-,-,0%,,,,Active
"=""528530""",SDG-C30,SDG-C30,,,0.090,,-,-,0.115,0.09,0,,-,-,0%,,,,Active
"=""5326C1""",99SMART-C1,99SMART-C1,0.115,0.12,0.115,+0.005,0.120,0.115,0.2,0.09,1120,,91,239835,52%,-0.011,,,Active
"=""5337CA""",ECOSHOP-CA,ECOSHOP-CA,0.11,0.115,0.110,+0.005,0.115,0.110,0.145,0.09,5845,,85,-,39%,,,,Active
"=""5337CJ""",ECOSHOP-CJ,ECOSHOP-CJ,0.095,0.095,0.095,-,0.100,0.095,0.11,0.09,294024,,34,-,0%,,,,Active
"=""6769""",JKGLAND,JKGLAND,0.105,0.105,0.105,-,0.105,0.105,0.135,0.09,100,,-,211635,33%,,1.94,5.4,Active
"=""674289""",YTLPOWR-C89,YTLPOWR-C89,0.115,0.13,0.105,+0.025,0.130,0.115,0.11,0.09,880,,43,-,0%,,,,Active
"=""8338""",DATAPRP,DATAPRP,0.095,0.095,0.095,-,0.100,0.090,0.25,0.09,57941,,75,7055835,11%,-0.009,-3.27,,Active
"=""9954WC""",RGTBHD-WC,RGTBHD-WC,,,0.090,,-,-,0.24,0.09,0,,-,21145,100%,-0.01,,,Active
"=""0100""",ESCERAM,ESCERAM,0.1,0.1,0.100,-,0.100,0.100,0.21,0.095,730,5.00%,89,281655,33%,-0.003,0.09,119.24,Active
"=""0074""",GOCEAN,GOCEAN,0.115,0.09,0.115,-0.025,0.115,0.080,0.28,0.095,351756,,60,15674415,23%,,-1.01,,Active
"=""0128WB""",FRONTKN-WB,FRONTKN-WB,0.135,0.13,0.135,-0.005,0.135,0.125,0.545,0.095,7323,,47,1624370,45%,-0.004,,,Active
"=""01388O""",MYEG-C8O,MYEG-C8O,,,0.095,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""0248WA""",YEWLEE-WA,YEWLEE-WA,0.205,0.205,0.205,-,0.205,0.205,0.325,0.095,93733,,100,7135990,47%,-0.004,,,Active
"=""0322""",KHB,KHB,0.12,0.125,0.120,+0.005,0.130,0.115,0.29,0.095,37444,,85,2107290,53%,,0.83,18.99,Active
"=""054834""",BYD-C34,BYD-C34,0.1,0.095,0.115,-0.020,0.100,0.095,0.235,0.095,590,,-,62555,40%,-0.009,,,Active
"=""0650Q5""",FBMKLCI-CQ5,FBMKLCI-CQ5,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""0652G9""",HSI-CWG9,HSI-CWG9,,,0.110,,-,-,0.11,0.095,0,,-,-,0%,,,,Active
"=""0652HC""",HSI-PWHC,HSI-PWHC,0.105,0.095,0.100,-0.005,0.105,0.090,0.465,0.095,1881695,,32,56247340,25%,-0.061,,,Active
"=""0741C1""",PLANTIR-C1,PLANTIR-C1,,,0.175,,-,-,0.175,0.095,0,,-,58015,57%,,,,Active
"=""4677HG""",YTL-HG,YTL-HG,0.08,0.08,0.100,-0.020,0.080,0.080,0.115,0.095,49,,-,-,0%,,,,Active
"=""5038CN""",KSL-CN,KSL-CN,0.1,0.1,0.100,-,0.100,0.100,0.155,0.095,500,,100,132200,22%,,,,Active
"=""510219""",GCB-C19,GCB-C19,,,0.095,,-,-,0.105,0.095,0,,-,-,0%,,,,Active
"=""5309CR""",ITMAX-CR,ITMAX-CR,0.09,0.09,0.095,-0.005,0.090,0.090,0.195,0.095,50,,100,79300,28%,-0.013,,,Active
"=""5326C3""",99SMART-C3,99SMART-C3,,,0.095,,-,-,0.12,0.095,0,,-,-,0%,,,,Active
"=""5330CA""",TMK-CA,TMK-CA,,,0.095,,-,-,0.095,0.095,0,,-,-,0%,,,,Active
"=""587822""",KPJ-C22,KPJ-C22,,,0.115,,-,-,0.165,0.095,0,,-,-,0%,,,,Active
"=""659938""",AEON-C38,AEON-C38,,,0.100,,-,-,0.135,0.095,0,,-,-,0%,,,,Active
"=""7099""",MAYU,MAYU,0.11,0.11,0.100,+0.010,0.110,0.105,0.355,0.095,594,,67,74015,31%,-0.012,3.23,3.45,Active
"=""7245WC""",CITAGLB-WC,CITAGLB-WC,0.16,0.16,0.160,-,0.160,0.160,0.25,0.095,1210,,-,944735,58%,0.022,,,Active
"=""8966""",TECHBASE,TECHBASE,0.095,0.105,0.105,-,0.105,0.095,0.235,0.095,371,,51,214780,56%,-0.001,-10.55,,Active
"=""9431WA""",SJC-WA,SJC-WA,0.175,0.15,0.180,-0.030,0.185,0.150,0.34,0.095,57490,,67,4335985,87%,0.008,,,Active
"=""0119""",APPASIA,APPASIA,0.105,0.105,0.105,-,0.110,0.105,0.18,0.1,410,,12,147925,44%,-0.001,0.24,53.92,Active
"=""01388P""",MYEG-C8P,MYEG-C8P,0.115,0.115,0.100,+0.015,0.115,0.115,0.13,0.1,4133,,51,-,36%,,,,Active
"=""01389A""",MYEG-C9A,MYEG-C9A,,,0.130,,-,-,0.13,0.1,0,,-,-,0%,,,,Active
"=""0195""",BINACOM,BINACOM,0.11,0.115,0.105,+0.010,0.120,0.110,0.31,0.1,16248,,81,478775,43%,-0.008,0.47,26.16,Active
"=""020818""",GREATEC-C18,GREATEC-C18,0.225,0.225,0.200,+0.025,0.225,0.225,0.285,0.1,200,,100,67690,58%,0.012,,,Active
"=""0227WA""",EFRAME-WA,EFRAME-WA,,,0.170,,-,-,0.31,0.1,0,,-,707780,42%,-0.007,,,Active
"=""0221""",TCS,TCS,0.14,0.14,0.135,+0.005,0.140,0.135,0.19,0.1,379,,1,228420,43%,-0.002,0.28,56.32,Active
"=""0215CM""",SLVEST-CM,SLVEST-CM,0.21,0.205,0.200,+0.005,0.235,0.205,0.2,0.1,22780,,42,400510,86%,,,,Active
"=""0270CT""",NATGATE-CT,NATGATE-CT,,,0.125,,-,-,0.125,0.1,0,,-,-,0%,,,,Active
"=""0315""",KUCINGKO,KUCINGKO,0.11,0.11,0.105,+0.005,0.110,0.110,0.84,0.1,1779,7.73%,51,1502940,50%,-0.009,1.01,10.9,Active
"=""060003""",FCPO-CW03,FCPO-CW03,,,0.170,,-,-,0.32,0.1,0,,-,12875,36%,-0.046,,,Active
"=""0652CW""",HSI-CWCW,HSI-CWCW,0.47,0.47,0.385,+0.085,0.470,0.470,0.565,0.1,1,,-,17875,48%,0.024,,,Active
"=""0652CX""",HSI-CWCX,HSI-CWCX,0.45,0.45,0.430,+0.020,0.450,0.450,0.55,0.1,10,,-,120455,58%,0.011,,,Active
"=""0650B9""",FBMKLCI-HB9,FBMKLCI-HB9,,,0.100,,-,-,0.12,0.1,0,,-,-,0%,,,,Active
"=""0734C2""",NVIDIA-C2,NVIDIA-C2,0.18,0.18,0.155,+0.025,0.180,0.180,0.16,0.1,1,,100,-,67%,,,,Active
"=""33361F""",IJM-C1F,IJM-C1F,0.105,0.11,0.105,+0.005,0.110,0.105,0.115,0.1,7066,,54,-,0%,,,,Active
"=""4081""",PMCORP,PMCORP,0.12,0.12,0.120,-,0.120,0.120,0.2,0.1,70,5.00%,-,1800450,50%,,-9.86,,Active
"=""5090""",MEDIAC,MEDIAC,0.1,0.1,0.100,-,0.100,0.100,0.145,0.1,87,4.50%,66,295170,25%,-0.002,-2.04,,Active
"=""521140""",SUNWAY-C40,SUNWAY-C40,0.11,0.105,0.100,+0.005,0.110,0.105,0.16,0.1,3135,,67,136965,41%,,,,Active
"=""526333""",SUNCON-C33,SUNCON-C33,0.22,0.22,0.255,-0.035,0.220,0.220,0.255,0.1,300,,100,-,0%,,,,Active
"=""5309CM""",ITMAX-CM,ITMAX-CM,,,0.125,,-,-,0.23,0.1,0,,-,47765,35%,-0.014,,,Active
"=""529644""",MRDIY-C44,MRDIY-C44,0.125,0.125,0.125,-,0.125,0.125,0.175,0.1,200,,100,114310,62%,-0.003,,,Active
"=""529647""",MRDIY-C47,MRDIY-C47,0.095,0.095,0.100,-0.005,0.095,0.095,0.1,0.1,1000,,100,-,0%,,,,Active
"=""5673WB""",JSB-WB,JSB-WB,0.185,0.185,0.180,+0.005,0.185,0.180,0.315,0.1,20202,,100,2088625,50%,0.002,,,Active
"=""53983K""",GAMUDA-C3K,GAMUDA-C3K,0.185,0.18,0.185,-0.005,0.185,0.180,0.225,0.1,3540,,83,4133935,37%,0.006,,,Active
"=""7139""",NICE,NICE,0.11,0.11,0.110,-,0.115,0.110,0.205,0.1,10739,,1,1677495,33%,-0.003,-0.98,,Active
"=""7174WB""",CAB-WB,CAB-WB,0.16,0.19,0.155,+0.035,0.210,0.160,0.27,0.1,10167,,63,30340,25%,,,,Active
"=""7501WB""",HARNLEN-WB,HARNLEN-WB,0.42,0.42,0.435,-0.015,0.420,0.420,0.52,0.1,150,,-,323140,41%,0.049,,,Active
"=""8303""",LOTUS,LOTUS,0.12,0.12,0.120,-,0.120,0.120,0.24,0.1,5,,-,96205,50%,,0.02,999.98,Active
"=""01388A""",MYEG-C8A,MYEG-C8A,,,0.125,,-,-,0.195,0.105,0,,-,-,40%,,,,Active
"=""0163""",CAREPLS,CAREPLS,0.11,0.11,0.115,-0.005,0.115,0.105,0.33,0.105,30085,,74,2514875,17%,-0.009,-4.19,,Active
"=""020820""",GREATEC-C20,GREATEC-C20,,,0.105,,-,-,0.11,0.105,0,,-,-,0%,,,,Active
"=""054837""",BYD-C37,BYD-C37,,,0.130,,-,-,0.135,0.105,0,,-,-,0%,,,,Active
"=""0650A9""",FBMKLCI-HA9,FBMKLCI-HA9,,,0.200,,-,-,0.44,0.105,0,,-,108265,39%,-0.015,,,"Suspended, Forbid"
"=""0652FO""",HSI-PWFO,HSI-PWFO,,,0.105,,-,-,0.635,0.105,0,,-,614755,25%,-0.096,,,"Suspended, Forbid"
"=""0652GS""",HSI-CWGS,HSI-CWGS,0.165,0.165,0.170,-0.005,0.165,0.155,0.185,0.105,773659,,41,-,0%,,,,Active
"=""0652GB""",HSI-CWGB,HSI-CWGB,0.175,0.165,0.185,-0.020,0.175,0.160,0.27,0.105,961688,,34,58634705,46%,-0.014,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""0652HN""",HSI-PWHN,HSI-PWHN,0.11,0.11,0.105,+0.005,0.110,0.110,0.345,0.105,2700,,100,571975,29%,-0.042,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.115,0.12,0.120,-,0.120,0.115,0.17,0.105,1811,,1,460605,50%,,0.46,26.52,Active
"=""526344""",SUNCON-C44,SUNCON-C44,0.11,0.115,0.105,+0.010,0.115,0.110,0.11,0.105,850,,26,-,0%,,,,Active
"=""529213""",UWC-C13,UWC-C13,0.125,0.125,0.110,+0.015,0.125,0.125,0.125,0.105,322,,62,-,0%,,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,,,0.105,,-,-,0.115,0.105,0,,-,-,0%,,,,Active
"=""0160""",HHHCORP,HHHCORP,,,0.125,,-,-,0.165,0.11,0,,-,113080,50%,,1.02,13.05,Active
"=""0190""",ESAFE,ESAFE,0.125,0.13,0.120,+0.010,0.130,0.125,0.22,0.11,160,,100,132895,41%,-0.005,-1.62,,Active
"=""0266""",LEFORM,LEFORM,0.145,0.15,0.155,-0.005,0.150,0.145,0.18,0.11,4112,,90,795485,44%,,0.16,155.57,Active
"=""0305""",SINKUNG,SINKUNG,0.125,0.125,0.125,-,0.125,0.120,0.22,0.11,3094,,36,110050,50%,-0.001,-0.06,,Active
"=""03062""",TSIC,TSIC,,,0.110,,-,-,0.11,0.11,0,,-,-,0%,,,,Active
"=""0650Q1""",FBMKLCI-CQ1,FBMKLCI-CQ1,0.13,0.13,0.120,+0.010,0.130,0.130,0.205,0.11,168,,100,-,44%,,,,Active
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,0.13,0.13,0.130,-,0.130,0.130,0.21,0.11,2000,,50,-,0%,,,,Active
"=""0652FG""",HSI-PWFG,HSI-PWFG,0.11,0.11,0.110,-,0.115,0.110,0.485,0.11,511,,11,74785,30%,-0.024,,,Active
"=""0652FZ""",HSI-PWFZ,HSI-PWFZ,0.115,0.12,0.110,+0.010,0.125,0.115,0.475,0.11,2399764,,32,89534245,26%,-0.057,,,Active
"=""0739C2""",MIXUE-C2,MIXUE-C2,,,0.120,,-,-,0.23,0.11,0,,-,31805,40%,,,,Active
"=""106655""",RHBBANKC55,RHBBANKC55,0.1,0.1,0.110,-0.010,0.100,0.100,0.37,0.11,1,,100,127455,13%,-0.037,,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,,,0.120,,-,-,0.235,0.11,0,,-,47985,35%,,,,Active
"=""244535""",KLK-C35,KLK-C35,,,0.125,,-,-,0.125,0.11,0,,-,-,0%,,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.175,0.18,0.180,-,0.185,0.175,0.275,0.11,700,,43,316225,30%,0.004,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.150,,-,-,0.17,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.165,0.165,0.160,+0.005,0.170,0.165,0.255,0.11,1540,2.42%,67,102260,41%,-0.001,-0.03,,Active
"=""5219""",PESTEC,PESTEC,0.15,0.145,0.150,-0.005,0.150,0.140,0.28,0.11,37957,,24,2169505,50%,-0.001,-19.6,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,,,0.110,,-,-,0.145,0.11,0,,-,-,37%,,,,Active
"=""530616""",FFB-C16,FFB-C16,,,0.125,,-,-,0.18,0.11,0,,-,337190,39%,,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.210,,-,-,0.29,0.11,0,,-,26095,48%,,,,Active
"=""53473A""",TENAGA-C3A,TENAGA-C3A,0.125,0.125,0.125,-,0.125,0.125,0.135,0.11,9300,,27,-,0%,,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,,,0.115,,-,-,0.18,0.11,0,,-,-,30%,,,,Active
"=""587819""",KPJ-C19,KPJ-C19,0.15,0.145,0.145,-,0.155,0.145,0.33,0.11,400,,50,42565,22%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.12,0.12,0.115,+0.005,0.120,0.120,0.135,0.11,100,,-,-,0%,,,,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.125,,-,-,0.145,0.11,0,,-,-,0%,,,,Active
"=""009712""",VITROX-C12,VITROX-C12,,,0.120,,-,-,0.125,0.115,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.12,0.12,0.120,-,0.120,0.120,0.28,0.115,420,,100,305335,44%,-0.003,0.08,92.79,Active
"=""0111""",K1,K1,0.12,0.125,0.125,-,0.125,0.120,0.335,0.115,1159,,88,546830,37%,-0.002,0.02,168.01,Active
"=""01388X""",MYEG-C8X,MYEG-C8X,,,0.120,,-,-,0.135,0.115,0,,-,-,0%,,,,Active
"=""0151CN""",KGB-CN,KGB-CN,0.16,0.16,0.160,-,0.160,0.160,0.16,0.115,312,,100,-,0%,,,,Active
"=""020819""",GREATEC-C19,GREATEC-C19,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""0210""",KHJB,KHJB,0.13,0.135,0.130,+0.005,0.135,0.130,0.175,0.115,2085,,100,92980,47%,-0.002,-0.8,,Active
"=""0268""",L&PBHD,L&PBHD,0.12,0.125,0.125,-,0.125,0.120,0.595,0.115,2271,4.00%,80,1247115,22%,-0.012,1.98,6.32,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.16,0.175,0.150,+0.025,0.175,0.160,0.245,0.115,8492,,66,138245,50%,-0.002,,,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.42,0.43,0.435,-0.005,0.430,0.420,0.71,0.115,626,,88,113890,59%,0.008,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.155,0.155,0.155,-,0.155,0.155,0.26,0.115,3507,,48,313615,47%,-0.009,,,Active
"=""0652EX""",HSI-CWEX,HSI-CWEX,0.23,0.23,0.315,-0.085,0.230,0.230,0.315,0.115,100,,100,-,78%,,,,Active
"=""0736C4""",BAIDU-C4,BAIDU-C4,,,0.125,,-,-,0.225,0.115,0,,-,-,0%,,,,Active
"=""1147""",GOB,GOB,,,0.120,,-,-,0.235,0.115,0,,-,109545,29%,-0.003,0.35,20.15,Active
"=""1643""",LANDMRK,LANDMRK,0.14,0.14,0.140,-,0.140,0.135,0.255,0.115,480,,73,89475,45%,-0.001,-4.26,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.135,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""3514""",MARCO,MARCO,0.125,0.12,0.125,-0.005,0.125,0.120,0.195,0.115,460,,2,151775,50%,-0.001,1.2,9.96,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""526343""",SUNCON-C43,SUNCON-C43,0.115,0.115,0.115,-,0.115,0.115,0.125,0.115,50,,-,-,0%,,,,Active
"=""5300WA""",YENHER-WA,YENHER-WA,0.135,0.135,0.155,-0.020,0.135,0.135,0.35,0.115,40,,-,10290,49%,-0.019,,,Active
"=""53473C""",TENAGA-C3C,TENAGA-C3C,0.12,0.115,0.115,-,0.120,0.115,0.12,0.115,340,,41,-,0%,,,,Active
"=""53473D""",TENAGA-C3D,TENAGA-C3D,0.11,0.11,0.120,-0.010,0.110,0.110,0.12,0.115,400,,-,-,0%,,,,Active
"=""674281""",YTLPOWR-C81,YTLPOWR-C81,0.28,0.295,0.240,+0.055,0.295,0.280,0.26,0.115,250,,88,258485,60%,0.012,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,0.165,0.19,0.160,+0.030,0.190,0.165,0.165,0.115,8250,,85,186680,63%,0.013,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.125,0.145,0.120,+0.025,0.145,0.125,0.12,0.115,142464,,74,-,0%,,,,Active
"=""820642""",ECOWLD-C42,ECOWLD-C42,,,0.115,,-,-,0.115,0.115,0,,-,-,0%,,,,Active
"=""0054""",KARYON,KARYON,,,0.140,,-,-,0.245,0.12,0,2.71%,-,97530,20%,-0.002,1.87,7.48,Active
"=""01388Y""",MYEG-C8Y,MYEG-C8Y,,,0.125,,-,-,0.135,0.12,0,,-,-,0%,,,,Active
"=""01388D""",MYEG-C8D,MYEG-C8D,,,0.120,,-,-,0.18,0.12,0,,-,-,0%,,,,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.160,,-,-,0.16,0.12,0,,-,-,0%,,,,Active
"=""0229""",MOBILIA,MOBILIA,0.13,0.13,0.130,-,0.130,0.130,0.205,0.12,1185,3.85%,40,116420,37%,,1.9,6.86,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""03023""",SMILE,SMILE,,,0.125,,-,-,0.16,0.12,0,,-,126425,48%,-0.004,,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.125,,-,-,0.155,0.12,0,,-,-,0%,,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,0.24,0.285,0.240,+0.045,0.290,0.240,0.265,0.12,15350,,42,1924490,61%,0.022,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.25,0.25,0.245,+0.005,0.250,0.250,0.285,0.12,3,,100,40415,48%,,,,Active
"=""529643""",MRDIY-C43,MRDIY-C43,0.145,0.145,0.130,+0.015,0.145,0.145,0.2,0.12,500,,100,172700,45%,-0.006,,,Active
"=""7066""",YONGTAI,YONGTAI,0.165,0.165,0.170,-0.005,0.170,0.160,0.42,0.12,5491,,32,1909710,33%,-0.004,1.55,11.97,Active
"=""8443WB""",HIL-WB,HIL-WB,,,0.245,,-,-,0.335,0.12,0,,-,8085,55%,-0.01,,,Active
"=""0104CN""",GENETEC-CN,GENETEC-CN,,,0.135,,-,-,0.135,0.125,0,,-,-,0%,,,,Active
"=""01389D""",MYEG-C9D,MYEG-C9D,0.15,0.15,0.140,+0.010,0.150,0.150,0.14,0.125,8000,,6,-,0%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.125,0.125,0.125,-,0.125,0.120,0.21,0.125,1700,,59,68075,44%,-0.002,1.09,11.13,Active
"=""0180""",KTC,KTC,0.125,0.13,0.125,+0.005,0.130,0.125,0.245,0.125,7116,,11,484105,25%,-0.008,2.41,4.76,Active
"=""0226""",ANEKA,ANEKA,0.13,0.13,0.130,-,0.130,0.130,0.205,0.125,880,,63,211640,50%,,0.5,20.76,Active
"=""0283""",DCHCARE,DCHCARE,0.14,0.135,0.135,-,0.140,0.130,0.24,0.125,1606,,6,329990,33%,-0.004,-1.98,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.245,,-,-,0.385,0.125,0,,-,702660,40%,0.002,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.155,,-,-,0.23,0.125,0,,-,-,31%,,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.16,0.17,0.165,+0.005,0.175,0.160,0.17,0.125,69560,,88,3443275,60%,0.002,-1.26,,Active
"=""5012C1""",TAANN-C1,TAANN-C1,,,0.125,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.125,,-,-,0.175,0.125,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,0.115,0.115,0.125,-0.010,0.115,0.115,0.19,0.125,300,,100,-,39%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.18,0.18,0.190,-0.010,0.180,0.180,0.23,0.125,440,,-,-,0%,,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,0.175,0.18,0.175,+0.005,0.180,0.170,0.345,0.125,411,,76,62005,49%,-0.007,,,Active
"=""7131""",ACME,ACME,0.125,0.125,0.130,-0.005,0.125,0.125,0.21,0.125,300,,-,77875,40%,-0.002,1.43,8.96,Active
"=""0051""",CUSCAPI,CUSCAPI,0.155,0.165,0.165,-,0.165,0.155,0.29,0.13,160,,81,375110,45%,-0.003,1.4,11.84,Active
"=""0034WC""",MMAG-WC,MMAG-WC,0.47,0.48,0.470,+0.010,0.480,0.470,0.64,0.13,210,,74,25105,45%,-0.004,,,Active
"=""01388J""",MYEG-C8J,MYEG-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.15,0.15,0.155,-0.005,0.155,0.150,0.455,0.13,1513,,28,486410,45%,-0.004,-1.35,,Active
"=""0255""",EIB,EIB,0.165,0.165,0.165,-,0.165,0.165,0.34,0.13,200,,-,17180,43%,-0.005,-6.84,,Active
"=""03061""",TPTEC,TPTEC,,,0.260,,-,-,0.26,0.13,0,,-,-,0%,,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.130,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,,,0.150,,-,-,0.505,0.13,0,,-,94190,40%,-0.003,0.51,36.77,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,0.18,0.18,0.200,-0.020,0.180,0.180,0.555,0.13,1000,,-,66360,35%,-0.011,,,Active
"=""0650B4""",FBMKLCI-HB4,FBMKLCI-HB4,,,0.170,,-,-,0.505,0.13,0,,-,409985,49%,,,,Active
"=""0652EY""",HSI-CWEY,HSI-CWEY,0.2,0.2,0.215,-0.015,0.205,0.195,0.34,0.13,1656270,,46,65388195,43%,-0.017,,,Active
"=""0652FT""",HSI-PWFT,HSI-PWFT,,,0.140,,-,-,1.13,0.13,0,,-,-,0%,,,,"Suspended, Forbid"
"=""0652HW""",HSI-PWHW,HSI-PWHW,0.125,0.125,0.130,-0.005,0.125,0.125,0.205,0.13,900,,100,-,0%,,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.135,,-,-,0.135,0.13,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.135,0.135,0.135,-,0.140,0.135,0.425,0.13,6124,,3,1427940,29%,-0.007,3.64,3.55,Active
"=""5243""",VELESTO,VELESTO,0.185,0.18,0.185,-0.005,0.185,0.180,0.29,0.13,19123,6.94%,36,24182110,50%,0.004,2.53,7.12,Active
"=""5265""",OASIS,OASIS,0.16,0.175,0.175,-,0.175,0.160,0.205,0.13,52,,81,673665,52%,-0.003,-0.62,,Active
"=""6076""",ENCORP,ENCORP,0.14,0.14,0.140,-,0.140,0.140,0.29,0.13,5,,-,59025,46%,-0.006,0.57,12.9,Active
"=""7117""",CJCEN,CJCEN,,,0.135,,-,-,0.34,0.13,0,,-,92700,27%,-0.008,-1.3,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,0.17,0.17,0.170,-,0.170,0.170,0.28,0.13,50,,100,154300,25%,-0.005,,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.155,,-,-,0.17,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.135,0.14,0.140,-,0.140,0.135,0.24,0.13,1648,,1,184925,60%,-0.002,0.95,15.02,Active
"=""0064""",EFFICEN,EFFICEN,0.15,0.15,0.145,+0.005,0.150,0.150,0.29,0.135,10,,100,174400,46%,,0.35,45.12,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,,,0.195,,-,-,0.235,0.135,0,,-,109880,53%,0.012,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.155,,-,-,0.155,0.135,0,,-,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.170,,-,-,0.23,0.135,0,,-,42790,50%,,0.52,38.13,Active
"=""0220""",OVH,OVH,0.145,0.14,0.140,-,0.145,0.140,0.225,0.135,10708,,64,303735,50%,,1.49,75.47,Active
"=""0282""",KGW,KGW,0.14,0.14,0.140,-,0.140,0.140,0.295,0.135,620,,-,402085,44%,-0.002,0.56,25.22,Active
"=""0335""",CARLORINO,CARLORINO,0.155,0.155,0.155,-,0.155,0.150,0.25,0.135,3811,,7,453945,37%,-0.003,,,Active
