Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""0650Q2""",FBMKLCI-CQ2,FBMKLCI-CQ2,,,0.120,,-,-,0.21,0.105,0,,-,193170,50%,0.004,,,Active
"=""0652HL""",HSI-PWHL,HSI-PWHL,,,-,,-,-,0.105,0.105,0,,-,-,0%,,,,Delisted
"=""0652JH""",HSI-PWJH,HSI-PWJH,0.125,0.13,0.120,+0.010,0.130,0.125,0.325,0.105,41,,98,8538650,30%,-0.036,,,Active
"=""106668""",RHBBANKC68,RHBBANKC68,0.105,0.095,0.110,-0.015,0.105,0.095,0.11,0.105,380,,21,-,0%,,,,Active
"=""117180""",MBSB-C80,MBSB-C80,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""2097""",MBRIGHT,MBRIGHT,0.12,0.125,0.125,-,0.125,0.120,0.15,0.105,44,,32,307310,67%,,0.51,20.51,Active
"=""33361K""",IJM-C1K,IJM-C1K,,,0.110,,-,-,0.165,0.105,0,,-,990160,33%,,,,Active
"=""3514""",MARCO,MARCO,0.115,0.11,0.110,-,0.115,0.110,0.15,0.105,705,,29,252400,43%,-0.003,1.2,9.13,Active
"=""381655""",MISC-C55,MISC-C55,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""419799""",SIME-C99,SIME-C99,,,0.210,,-,-,0.215,0.105,0,,-,-,0%,,,,Active
"=""48631Z""",TM-C1Z,TM-C1Z,,,0.105,,-,-,0.13,0.105,0,,-,-,0%,,,,Active
"=""514154""",DAYANG-C54,DAYANG-C54,,,0.105,,-,-,0.24,0.105,0,,-,93575,23%,-0.021,,,Active
"=""5219""",PESTEC,PESTEC,0.14,0.14,0.140,-,0.140,0.135,0.22,0.105,7963,,69,3003360,63%,,-19.6,,Active
"=""529213""",UWC-C13,UWC-C13,0.35,0.34,0.345,-0.005,0.350,0.325,0.375,0.105,699,,30,204560,56%,0.035,,,Active
"=""5309CT""",ITMAX-CT,ITMAX-CT,0.19,0.185,0.185,-,0.190,0.185,0.215,0.105,1100,,64,792915,48%,0.013,,,Active
"=""53983W""",GAMUDA-C3W,GAMUDA-C3W,0.12,0.115,0.120,-0.005,0.120,0.115,0.145,0.105,5429,,81,-,48%,,,,Active
"=""7131""",ACME,ACME,0.11,0.11,0.115,-0.005,0.110,0.110,0.21,0.105,620,,-,273385,50%,-0.001,1.43,7.88,Active
"=""716055""",PENTA-C55,PENTA-C55,,,0.105,,-,-,0.105,0.105,0,,-,-,0%,,,,Active
"=""729346""",YINSON-C46,YINSON-C46,,,0.105,,-,-,0.15,0.105,0,,-,-,38%,,,,Active
"=""88691X""",PMETAL-C1X,PMETAL-C1X,,,0.125,,-,-,0.145,0.105,0,,-,-,0%,,,,Active
"=""009713""",VITROX-C13,VITROX-C13,,,0.110,,-,-,0.115,0.11,0,,-,-,0%,,,,Active
"=""0086""",YGL,YGL,0.115,0.115,0.115,-,0.115,0.115,0.195,0.11,1500,,-,618115,44%,,0.08,88.92,Active
"=""0160""",HHHCORP,HHHCORP,0.11,0.125,0.125,-,0.125,0.110,0.14,0.11,1156,,-,81575,50%,,1.02,13.05,Active
"=""020822""",GREATEC-C22,GREATEC-C22,0.185,0.18,0.180,-,0.185,0.180,0.19,0.11,60,,-,-,71%,,,,Active
"=""0210""",KHJB,KHJB,0.115,0.125,0.125,-,0.125,0.115,0.16,0.11,727,,32,97855,40%,,-0.8,,Active
"=""0215CT""",SLVEST-CT,SLVEST-CT,0.145,0.145,0.145,-,0.145,0.145,0.16,0.11,1850,,62,-,0%,,,,Active
"=""0231""",FLEXI,FLEXI,,,0.160,,-,-,0.205,0.11,0,,-,32120,52%,-0.001,0.52,35.89,Active
"=""0229""",MOBILIA,MOBILIA,0.11,0.115,0.110,+0.005,0.115,0.110,0.165,0.11,1401,4.35%,22,115655,20%,-0.003,1.9,6.06,Active
"=""0266""",LEFORM,LEFORM,0.15,0.15,0.150,-,0.150,0.150,0.165,0.11,3877,,85,430675,57%,0.001,0.16,155.57,Active
"=""0305""",SINKUNG,SINKUNG,0.115,0.12,0.120,-,0.120,0.110,0.22,0.11,5066,,26,83975,50%,-0.001,-0.06,,Active
"=""16193O""",DRBHCOMC3O,DRBHCOMC3O,0.2,0.215,0.195,+0.020,0.215,0.200,0.235,0.11,1100,,98,112670,58%,0.005,,,Active
"=""285262""",CMSB-C62,CMSB-C62,0.145,0.14,0.145,-0.005,0.145,0.140,0.32,0.11,8790,,19,529880,27%,-0.018,,,Active
"=""33361J""",IJM-C1J,IJM-C1J,0.11,0.11,0.110,-,0.110,0.110,0.205,0.11,1972,,-,229415,24%,,,,Active
"=""386710""",MPI-C10,MPI-C10,,,0.115,,-,-,0.115,0.11,0,,-,-,0%,,,,Active
"=""48631U""",TM-C1U,TM-C1U,,,0.165,,-,-,0.19,0.11,0,,-,54370,65%,-0.002,,,Active
"=""46771Y""",YTL-C1Y,YTL-C1Y,,,0.110,,-,-,0.16,0.11,0,,-,-,33%,,,,Active
"=""5038CO""",KSL-CO,KSL-CO,,,0.110,,-,-,0.13,0.11,0,,-,-,0%,,,,Active
"=""5031C6""",TIMECOM-C6,TIMECOM-C6,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""5184CI""",CYPARK-CI,CYPARK-CI,,,0.175,,-,-,0.19,0.11,0,,-,-,0%,,,,Active
"=""5231""",PBSB,PBSB,0.145,0.145,0.140,+0.005,0.145,0.140,0.24,0.11,171,2.76%,70,96190,43%,-0.003,-0.03,,Active
"=""526462""",MALAKOFC62,MALAKOFC62,0.185,0.18,0.175,+0.005,0.195,0.175,0.23,0.11,7730,,63,99920,45%,0.015,,,Active
"=""526349""",SUNCON-C49,SUNCON-C49,,,0.165,,-,-,0.175,0.11,0,,-,-,0%,,,,Active
"=""529642""",MRDIY-C42,MRDIY-C42,,,0.115,,-,-,0.29,0.11,0,,-,24085,17%,-0.014,,,Active
"=""5326C9""",99SMART-C9,99SMART-C9,0.125,0.125,0.140,-0.015,0.125,0.125,0.14,0.11,1600,,-,-,0%,,,,Active
"=""53983M""",GAMUDA-C3M,GAMUDA-C3M,0.21,0.2,0.220,-0.020,0.210,0.200,0.23,0.11,1900,,74,532290,58%,0.013,,,Active
"=""5337CI""",ECOSHOP-CI,ECOSHOP-CI,0.18,0.16,0.180,-0.020,0.180,0.160,0.22,0.11,822,,-,385115,54%,0.004,,,Active
"=""587819""",KPJ-C19,KPJ-C19,,,-,,-,-,0.33,0.11,0,,-,36035,62%,-0.014,,,Delisted
"=""53983X""",GAMUDA-C3X,GAMUDA-C3X,,,0.110,,-,-,0.135,0.11,0,,-,-,0%,,,,Active
"=""6459CI""",MNRB-CI,MNRB-CI,,,0.145,,-,-,0.16,0.11,0,,-,-,0%,,,,Active
"=""716053""",PENTA-C53,PENTA-C53,,,0.150,,-,-,0.19,0.11,0,,-,439635,42%,0.004,,,Active
"=""9237""",SCIB,SCIB,0.14,0.135,0.140,-0.005,0.140,0.135,0.29,0.11,4613,,6,1633370,50%,0.001,0.66,21.02,Active
"=""009712""",VITROX-C12,VITROX-C12,0.165,0.165,0.165,-,0.165,0.150,0.18,0.115,2006,,55,181665,56%,0.008,,,Active
"=""0111""",K1,K1,0.115,0.115,0.115,-,0.120,0.115,0.215,0.115,12813,,32,465365,43%,-0.001,0.02,154.57,Active
"=""01663N""",INARI-C3N,INARI-C3N,0.15,0.15,0.160,-0.010,0.150,0.150,0.29,0.115,100,,100,79870,64%,-0.005,,,Active
"=""0151CN""",KGB-CN,KGB-CN,,,0.255,,-,-,0.255,0.115,0,,-,47750,83%,,,,Active
"=""0197""",WEGMANS,WEGMANS,0.11,0.115,0.120,-0.005,0.120,0.110,0.195,0.115,191,,2,105940,50%,-0.002,1.09,10.24,Active
"=""0166HE""",INARI-HE,INARI-HE,0.125,0.125,0.115,+0.010,0.125,0.125,0.155,0.115,83,,100,-,47%,,,,Active
"=""0282""",KGW,KGW,0.115,0.12,0.120,-,0.120,0.115,0.22,0.115,18476,,100,337755,50%,-0.002,0.56,21.62,Active
"=""058135""",XIAOMI-C35,XIAOMI-C35,0.18,0.155,0.170,-0.015,0.180,0.155,0.71,0.115,1180,,59,162530,45%,-0.034,,,Active
"=""058137""",XIAOMI-C37,XIAOMI-C37,0.135,0.135,0.150,-0.015,0.135,0.135,0.255,0.115,90,,-,222550,46%,-0.012,,,Active
"=""0650QZ""",FBMKLCI-CQZ,FBMKLCI-CQZ,0.21,0.21,0.215,-0.005,0.210,0.210,0.295,0.115,100,,100,179385,51%,0.016,,,Active
"=""0652J9""",HSI-PWJ9,HSI-PWJ9,,,0.130,,-,-,0.13,0.115,0,,-,-,0%,,,,Active
"=""0652II""",HSI-CWII,HSI-CWII,0.175,0.16,0.215,-0.055,0.175,0.160,0.23,0.115,381,,8,201610,63%,0.01,,,Active
"=""0660AB""",HSCEI-CAB,HSCEI-CAB,,,0.115,,-,-,0.145,0.115,0,,-,-,0%,,,,Active
"=""0660BB""",HSCEI-HBB,HSCEI-HBB,,,0.115,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""1147""",GOB,GOB,0.12,0.12,0.120,-,0.120,0.115,0.215,0.115,764,,13,305295,33%,-0.001,0.35,20.15,Active
"=""1643""",LANDMRK,LANDMRK,0.12,0.12,0.120,-,0.120,0.120,0.185,0.115,270,,63,150930,50%,-0.003,-4.26,,Active
"=""12951T""",PBBANK-C1T,PBBANK-C1T,,,0.115,,-,-,0.155,0.115,0,,-,-,0%,,,,Active
"=""248820""",ABMB-C20,ABMB-C20,,,0.130,,-,-,0.16,0.115,0,,-,88725,56%,,,,Active
"=""248824""",ABMB-C24,ABMB-C24,0.115,0.125,0.120,+0.005,0.125,0.115,0.19,0.115,515,,100,296130,37%,,,,Active
"=""33361I""",IJM-C1I,IJM-C1I,,,0.115,,-,-,0.17,0.115,0,,-,-,0%,,,,Active
"=""46771Z""",YTL-C1Z,YTL-C1Z,,,0.135,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""514152""",DAYANG-C52,DAYANG-C52,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""5145""",SEALINK,SEALINK,0.18,0.185,0.180,+0.005,0.185,0.175,0.36,0.115,47631,,46,2694170,74%,0.01,3.64,4.86,Active
"=""5162CD""",VSTECS-CD,VSTECS-CD,,,0.185,,-,-,0.21,0.115,0,,-,-,0%,,,,Active
"=""528849""",SIMEPROP-C49,SIMEPROP-C49,0.12,0.12,0.120,-,0.120,0.120,0.195,0.115,500,,-,662000,25%,-0.009,,,Active
"=""674286""",YTLPOWR-C86,YTLPOWR-C86,0.19,0.195,0.185,+0.010,0.195,0.190,0.255,0.115,500,,100,234500,26%,-0.001,,,Active
"=""674292""",YTLPOWR-C92,YTLPOWR-C92,0.135,0.135,0.135,-,0.135,0.135,0.185,0.115,660,,-,2779410,29%,-0.004,,,Active
"=""68881T""",AXIATA-C1T,AXIATA-C1T,,,0.115,,-,-,0.14,0.115,0,,-,-,0%,,,,Active
"=""716054""",PENTA-C54,PENTA-C54,,,0.140,,-,-,0.15,0.115,0,,-,-,0%,,,,Active
"=""7232WB""",RESINTC-WB,RESINTC-WB,,,0.150,,-,-,0.28,0.115,0,,-,116335,50%,-0.003,,,Active
"=""0054""",KARYON,KARYON,0.155,0.155,0.150,+0.005,0.155,0.150,0.19,0.12,2442,2.45%,35,254250,44%,0.001,1.87,8.28,Active
"=""0151CO""",KGB-CO,KGB-CO,,,0.380,,-,-,0.38,0.12,0,,-,138235,92%,0.063,,,Active
"=""0180""",KTC,KTC,0.145,0.145,0.145,-,0.145,0.140,0.215,0.12,4490,,70,722225,67%,0.002,2.76,5.19,Active
"=""0251""",SFPTECH,SFPTECH,0.14,0.14,0.140,-,0.145,0.140,0.765,0.12,35292,1.43%,24,10838195,43%,-0.009,0.4,34.72,Active
"=""0225CJ""",SCGBHD-CJ,SCGBHD-CJ,,,0.170,,-,-,0.17,0.12,0,,-,-,75%,,,,Active
"=""0283""",DCHCARE,DCHCARE,0.13,0.13,0.130,-,0.130,0.130,0.19,0.12,735,,-,1056805,50%,,-1.98,,Active
"=""03054""",SNOWFIT,SNOWFIT,,,0.120,,-,-,0.12,0.12,0,,-,-,0%,,,,Active
"=""0587H7""",KUAISHO-H7,KUAISHO-H7,0.125,0.125,0.125,-,0.125,0.125,0.125,0.12,200,,100,-,0%,,,,Active
"=""0652G8""",HSI-CWG8,HSI-CWG8,0.135,0.11,0.135,-0.025,0.135,0.110,0.24,0.12,1988,,30,-,0%,,,,Active
"=""0650Q9""",FBMKLCI-CQ9,FBMKLCI-CQ9,,,0.125,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""0652IM""",HSI-CWIM,HSI-CWIM,0.13,0.1,0.130,-0.030,0.130,0.100,0.205,0.12,872270,,42,-,42%,,,,Active
"=""0652J3""",HSI-PWJ3,HSI-PWJ3,,,0.150,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""0659CL""",NDX-CL,NDX-CL,,,0.125,,-,-,0.245,0.12,0,,-,33235,42%,,,,Active
"=""11552D""",MAYBANKC2D,MAYBANKC2D,,,0.130,,-,-,0.13,0.12,0,,-,-,0%,,,,Active
"=""33361H""",IJM-C1H,IJM-C1H,0.13,0.13,0.135,-0.005,0.130,0.130,0.215,0.12,1000,,100,208955,33%,0.001,,,Active
"=""46771O""",YTL-C1O,YTL-C1O,,,0.370,,-,-,0.49,0.12,0,,-,107410,40%,0.008,,,Active
"=""526336""",SUNCON-C36,SUNCON-C36,0.285,0.295,0.285,+0.010,0.295,0.285,0.305,0.12,900,,33,142665,80%,0.022,,,Active
"=""526338""",SUNCON-C38,SUNCON-C38,0.22,0.22,0.210,+0.010,0.220,0.220,0.22,0.12,1,,100,-,73%,,,,Active
"=""528532""",SDG-C32,SDG-C32,,,0.130,,-,-,0.15,0.12,0,,-,-,0%,,,,Active
"=""5337CN""",ECOSHOP-CN,ECOSHOP-CN,0.135,0.125,0.135,-0.010,0.135,0.125,0.15,0.12,3600,,56,1025805,46%,0.005,,,Active
"=""6076""",ENCORP,ENCORP,0.13,0.13,0.130,-,0.130,0.130,0.26,0.12,1007,,-,94725,50%,,0.57,11.98,Active
"=""7066""",YONGTAI,YONGTAI,0.15,0.15,0.150,-,0.150,0.150,0.27,0.12,4458,,12,707065,43%,-0.002,-4.58,,Active
"=""729350""",YINSON-C50,YINSON-C50,,,0.120,,-,-,0.125,0.12,0,,-,-,0%,,,,Active
"=""0050""",SYSTECH,SYSTECH,0.15,0.15,0.150,-,0.150,0.145,0.35,0.125,392,,33,1682780,67%,-0.008,-1.17,,Active
"=""012843""",FRONTKN-C43,FRONTKN-C43,,,0.140,,-,-,0.155,0.125,0,,-,-,0%,,,,Active
"=""0151CT""",KGB-CT,KGB-CT,0.195,0.195,0.195,-,0.195,0.195,0.2,0.125,252,,-,-,81%,,,,Active
"=""0203""",SMETRIC,SMETRIC,0.125,0.12,0.130,-0.010,0.125,0.115,0.21,0.125,47179,,23,1293585,29%,-0.004,0.88,13.55,Active
"=""0226""",ANEKA,ANEKA,0.145,0.15,0.145,+0.005,0.150,0.145,0.18,0.125,559,,9,558440,67%,0.001,0.5,23.95,Active
"=""0255""",EIB,EIB,0.15,0.15,0.130,+0.020,0.150,0.130,0.34,0.125,6,,50,30665,41%,-0.007,-6.84,,Active
"=""054643""",TENCENT-C43,TENCENT-C43,,,0.310,,-,-,0.385,0.125,0,,-,23700,50%,0.006,,,Active
"=""054646""",TENCENT-C46,TENCENT-C46,,,0.200,,-,-,0.23,0.125,0,,-,521375,75%,0.01,,,Active
"=""070397""",A50CHIN-H97,A50CHIN-H97,,,0.125,,-,-,0.42,0.125,0,,-,-,0%,,,,Active
"=""101555""",AMBANK-C55,AMBANK-C55,0.18,0.18,0.180,-,0.180,0.180,0.195,0.125,350,,100,-,0%,,,,Active
"=""244539""",KLK-C39,KLK-C39,,,0.130,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""5025""",AURO,AURO,0.15,0.15,0.150,-,0.150,0.150,0.185,0.125,56500,,100,4363425,50%,-0.003,-1.26,,Active
"=""500544""",UNISEM-C44,UNISEM-C44,,,0.225,,-,-,0.255,0.125,0,,-,-,67%,,,,Active
"=""500546""",UNISEM-C46,UNISEM-C46,,,0.230,,-,-,0.24,0.125,0,,-,322720,71%,0.025,,,Active
"=""521142""",SUNWAY-C42,SUNWAY-C42,0.2,0.195,0.190,+0.005,0.200,0.195,0.19,0.125,20100,,50,-,0%,,,,Active
"=""524632""",WPRTS-C32,WPRTS-C32,0.22,0.22,0.260,-0.040,0.220,0.220,0.29,0.125,43,,-,143075,77%,,,,Active
"=""526339""",SUNCON-C39,SUNCON-C39,0.305,0.315,0.300,+0.015,0.315,0.305,0.335,0.125,2825,,53,785270,88%,0.025,,,Active
"=""532611""",99SMART-C11,99SMART-C11,0.15,0.135,0.150,-0.015,0.150,0.135,0.155,0.125,2690,,14,-,0%,,,,Active
"=""53983T""",GAMUDA-C3T,GAMUDA-C3T,0.16,0.15,0.170,-0.020,0.160,0.150,0.185,0.125,500,,40,885295,52%,0.012,,,Active
"=""674293""",YTLPOWR-C93,YTLPOWR-C93,0.135,0.14,0.135,+0.005,0.140,0.135,0.215,0.125,5200,,96,320775,37%,-0.008,,,Active
"=""6556WC""",ANNJOO-WC,ANNJOO-WC,,,0.225,,-,-,0.345,0.125,0,,-,64175,60%,-0.001,,,Active
"=""716057""",PENTA-C57,PENTA-C57,,,0.125,,-,-,0.15,0.125,0,,-,-,0%,,,,Active
"=""88692A""",PMETAL-C2A,PMETAL-C2A,,,0.130,,-,-,0.13,0.125,0,,-,-,0%,,,,Active
"=""0051""",CUSCAPI,CUSCAPI,0.14,0.14,0.140,-,0.140,0.140,0.27,0.13,3243,,77,429975,33%,-0.004,1.4,10.05,Active
"=""01388J""",ZETRIX-C8J,ZETRIX-C8J,,,0.140,,-,-,0.14,0.13,0,,-,-,0%,,,,Active
"=""0225CL""",SCGBHD-CL,SCGBHD-CL,0.15,0.15,0.150,-,0.150,0.150,0.15,0.13,137,,-,-,0%,,,,Active
"=""0267""",ECA,ECA,0.16,0.155,0.160,-0.005,0.160,0.155,0.3,0.13,8279,,13,2045875,53%,,-1.35,,Active
"=""0257WA""",UNIQUE-WA,UNIQUE-WA,0.185,0.185,0.185,-,0.185,0.185,0.23,0.13,2356,,-,216100,75%,0.003,,,Active
"=""03030""",IDBTECH,IDBTECH,,,0.130,,-,-,0.13,0.13,0,,-,-,0%,,,,Active
"=""0316""",SCB,SCB,0.135,0.14,0.140,-,0.140,0.135,0.26,0.13,202,,-,197250,33%,-0.001,0.51,34.32,Active
"=""03061""",TPTEC,TPTEC,,,0.290,,-,-,0.29,0.13,0,,-,-,100%,,,,Active
"=""0505CT""",HKEX-CT,HKEX-CT,,,0.195,,-,-,0.245,0.13,0,,-,-,59%,,,,Active
"=""0350""",MSB,MSB,0.155,0.16,0.155,+0.005,0.160,0.150,0.18,0.13,66340,,100,4078970,75%,0.002,1.91,10.69,Active
"=""0349""",SUMI,SUMI,0.14,0.14,0.135,+0.005,0.140,0.135,0.205,0.13,21669,,28,9230820,14%,-0.009,313.0,11.79,Active
"=""0650QR""",FBMKLCI-CQR,FBMKLCI-CQR,,,0.140,,-,-,0.555,0.13,0,,-,152020,31%,-0.026,,,Active
"=""0652GY""",HSI-CWGY,HSI-CWGY,0.14,0.095,0.135,-0.040,0.140,0.095,0.365,0.13,187637,,66,3335035,39%,-0.029,,,Active
"=""0652IV""",HSI-CWIV,HSI-CWIV,,,0.140,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""0652JX""",HSI-PWJX,HSI-PWJX,0.145,0.155,0.135,+0.020,0.155,0.145,0.16,0.13,1000,,50,-,0%,,,,Active
"=""0703CJ""",A50CHIN-CJ,A50CHIN-CJ,0.245,0.185,0.210,-0.025,0.245,0.175,0.265,0.13,325,,56,48050,61%,0.017,,,Active
"=""33361M""",IJM-C1M,IJM-C1M,,,0.130,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""46771T""",YTL-C1T,YTL-C1T,0.135,0.145,0.145,-,0.145,0.135,0.205,0.13,2876,,42,62405,50%,0.006,,,Active
"=""51682Z""",HARTA-C2Z,HARTA-C2Z,0.145,0.145,0.145,-,0.145,0.145,0.155,0.13,2500,,80,-,0%,,,,Active
"=""521673""",NEXG-C73,NEXG-C73,,,0.130,,-,-,0.235,0.13,0,,-,-,0%,,,,Active
"=""5243""",VELESTO,VELESTO,0.215,0.205,0.215,-0.010,0.220,0.205,0.22,0.13,316620,6.10%,33,18919845,88%,0.006,2.53,8.11,Active
"=""5265""",OASIS,OASIS,0.205,0.205,0.210,-0.005,0.205,0.205,0.24,0.13,150,,-,945055,44%,0.003,-0.62,,Active
"=""5819C7""",HLBANK-C7,HLBANK-C7,0.15,0.15,0.140,+0.010,0.150,0.150,0.155,0.13,1,,-,-,0%,,,,Active
"=""53983S""",GAMUDA-C3S,GAMUDA-C3S,,,0.180,,-,-,0.21,0.13,0,,-,3546270,50%,0.015,,,Active
"=""68881R""",AXIATA-C1R,AXIATA-C1R,,,0.155,,-,-,0.19,0.13,0,,-,-,0%,,,,Active
"=""7081""",PHARMA,PHARMA,0.175,0.18,0.175,+0.005,0.180,0.170,0.43,0.13,97184,,74,24030765,42%,-0.003,9.15,8.82,"Active, Alert"
"=""7117""",CJCEN,CJCEN,0.175,0.17,0.170,-,0.175,0.170,0.295,0.13,1066,,-,274135,67%,0.007,-1.3,,Active
"=""729347""",YINSON-C47,YINSON-C47,,,0.150,,-,-,0.175,0.13,0,,-,-,0%,,,,Active
"=""8893""",MKLAND,MKLAND,0.145,0.145,0.140,+0.005,0.150,0.145,0.2,0.13,2202,,92,229130,50%,,0.78,20.35,Active
"=""012841""",FRONTKN-C41,FRONTKN-C41,0.22,0.22,0.220,-,0.220,0.220,0.26,0.135,1200,,-,172610,38%,0.005,,,Active
"=""012842""",FRONTKN-C42,FRONTKN-C42,,,0.175,,-,-,0.18,0.135,0,,-,710020,59%,,,,Active
"=""0151CP""",KGB-CP,KGB-CP,,,0.380,,-,-,0.38,0.135,0,,-,-,0%,,,,Active
"=""0151CS""",KGB-CS,KGB-CS,,,0.195,,-,-,0.2,0.135,0,,-,-,0%,,,,Active
"=""0220""",OVH,OVH,0.14,0.145,0.140,+0.005,0.145,0.140,0.205,0.135,1400,,86,310330,36%,-0.007,1.49,78.17,Active
"=""0225CH""",SCGBHD-CH,SCGBHD-CH,0.37,0.35,0.360,-0.010,0.370,0.350,0.37,0.135,2970,,27,308150,74%,0.035,,,Active
"=""0327""",OBHB,OBHB,0.15,0.155,0.150,+0.005,0.155,0.150,0.275,0.135,1625,1.55%,2,218340,25%,-0.003,1.4,13.29,Active
"=""0335""",CARLORINO,CARLORINO,0.14,0.135,0.140,-0.005,0.140,0.135,0.25,0.135,6211,7.41%,4,1129785,50%,-0.001,1.75,8.42,Active
"=""0348""",CLITE,CLITE,0.245,0.245,0.245,-,0.245,0.240,0.255,0.135,19157,,19,1485775,75%,0.003,,,Active
"=""0333""",VANZO,VANZO,0.165,0.165,0.165,-,0.170,0.160,0.225,0.135,33217,,87,753735,60%,0.001,1.06,15.63,Active
"=""0652J7""",HSI-PWJ7,HSI-PWJ7,0.13,0.155,0.135,+0.020,0.155,0.130,0.135,0.135,25866,,31,-,0%,,,,Active
"=""0652JA""",HSI-PWJA,HSI-PWJA,0.15,0.19,0.170,+0.020,0.190,0.150,0.4,0.135,9175,,47,31654080,27%,-0.052,,,Active
"=""0652I7""",HSI-CWI7,HSI-CWI7,0.14,0.14,0.155,-0.015,0.140,0.140,0.175,0.135,100,,-,-,0%,,,,Active
"=""0652IB""",HSI-CWIB,HSI-CWIB,0.2,0.2,0.200,-,0.200,0.200,0.27,0.135,500,,50,59960,56%,,,,Active
"=""0742H1""",POPMART-H1,POPMART-H1,,,0.135,,-,-,0.24,0.135,0,,-,395605,16%,,,,Active
"=""065733""",HSTECH-H33,HSTECH-H33,0.175,0.175,0.150,+0.025,0.175,0.175,0.22,0.135,45,,100,-,0%,,,,Active
"=""0742C1""",POPMART-C1,POPMART-C1,0.26,0.26,0.320,-0.060,0.260,0.260,0.38,0.135,100,,100,35335,68%,0.031,,,Active
"=""416239""",BAT-C39,BAT-C39,,,0.145,,-,-,0.24,0.135,0,,-,-,51%,,,,Active
"=""4847""",EPICON,EPICON,0.145,0.14,0.140,-,0.145,0.140,0.325,0.135,311,,20,290935,40%,-0.005,1.58,9.36,Active
"=""51831T""",PCHEM-C1T,PCHEM-C1T,,,0.135,,-,-,0.19,0.135,0,,-,-,0%,,,,Active
"=""5252""",SASBADI,SASBADI,0.14,0.14,0.140,-,0.140,0.140,0.18,0.135,315,5.36%,-,275555,50%,,0.5,28.36,Active
"=""5242""",SOLID,SOLID,0.135,0.135,0.135,-,0.135,0.135,0.215,0.135,103,,-,325740,33%,-0.003,1.29,10.5,Active
"=""526347""",SUNCON-C47,SUNCON-C47,0.195,0.195,0.195,-,0.195,0.195,0.2,0.135,3500,,100,-,0%,,,,Active
"=""528847""",SIMEPROP-C47,SIMEPROP-C47,,,0.145,,-,-,0.17,0.135,0,,-,186365,47%,,,,Active
"=""53983L""",GAMUDA-C3L,GAMUDA-C3L,,,0.300,,-,-,0.3,0.135,0,,-,247315,77%,0.024,,,Active
"=""7471""",EDEN,EDEN,0.15,0.155,0.150,+0.005,0.155,0.145,0.175,0.135,6463,,91,338460,63%,0.001,4.37,3.54,Active
"=""0151CQ""",KGB-CQ,KGB-CQ,,,0.355,,-,-,0.355,0.14,0,,-,-,0%,,,,Active
"=""03025""",ENEST,ENEST,,,0.140,,-,-,0.14,0.14,0,,-,236245,100%,-0.001,,,Active
"=""0359""",HKB,HKB,0.15,0.15,0.150,-,0.150,0.150,0.165,0.14,25674,,-,931555,33%,,,,Active
"=""0650Q4""",FBMKLCI-CQ4,FBMKLCI-CQ4,,,0.165,,-,-,0.185,0.14,0,,-,-,0%,,,,Active
"=""0652IY""",HSI-CWIY,HSI-CWIY,,,0.160,,-,-,0.2,0.14,0,,-,-,0%,,,,Active
"=""0659HM""",NDX-HM,NDX-HM,0.145,0.145,0.155,-0.010,0.145,0.145,0.245,0.14,6650,,62,808095,33%,-0.016,,,Active
"=""46771P""",YTL-C1P,YTL-C1P,,,0.315,,-,-,0.315,0.14,0,,-,944955,83%,0.047,,,Active
"=""51831Q""",PCHEM-C1Q,PCHEM-C1Q,0.385,0.365,0.375,-0.010,0.390,0.355,0.55,0.14,3178,,11,442315,65%,0.063,,,Active
"=""6399""",ASTRO,ASTRO,0.145,0.145,0.140,+0.005,0.150,0.140,0.29,0.14,14266,,69,2290275,45%,-0.001,2.47,5.94,Active
"=""7239WA""",SCNWOLF-WA,SCNWOLF-WA,,,0.175,,-,-,0.25,0.14,0,,-,63385,29%,-0.01,,,Active
"=""729345""",YINSON-C45,YINSON-C45,,,0.300,,-,-,0.385,0.14,0,,-,428730,54%,0.006,,,Active
"=""9717""",SYCAL,SYCAL,,,0.175,,-,-,0.23,0.14,0,,-,71485,50%,,0.05,211.79,Active
"=""0155""",MGRC,MGRC,0.19,0.19,0.190,-,0.190,0.190,0.4,0.145,590,,71,118665,33%,-0.003,-3.03,,Active
"=""020824""",GREATEC-C24,GREATEC-C24,,,0.145,,-,-,0.15,0.145,0,,-,-,0%,,,,Active
"=""0225CK""",SCGBHD-CK,SCGBHD-CK,0.2,0.2,0.200,-,0.200,0.200,0.2,0.145,150,,100,-,0%,,,,Active
