Code,Stock,Sector,Open,Last,Prv Close,Chg,High,Low,Y-High,Y-Low,Vol,DY*,B%,Vol MA (20),RSI (14),"MACD (26, 12)",EPS*,P/E,Status
"=""065654""",SP500-C54,SP500-C54,,,0.325,,-,-,0.6,0.325,0,,-,169070,39%,-0.001,,,Active
"=""7773""",EPMB,EPMB,0.38,0.375,0.375,-,0.380,0.375,0.68,0.325,941,,25,467705,62%,0.007,8.38,5.99,Active
"=""0279""",SYNERGY,SYNERGY,0.365,0.365,0.370,-0.005,0.370,0.360,1.36,0.33,2283,4.49%,42,1657685,29%,-0.016,5.57,6.56,Active
"=""0302""",TOPMIX,TOPMIX,0.48,0.465,0.475,-0.010,0.480,0.460,0.53,0.33,677,1.61%,20,561415,65%,0.01,2.94,15.84,Active
"=""0652IO""",HSI-CWIO,HSI-CWIO,0.47,0.505,0.450,+0.055,0.510,0.465,0.615,0.33,20550,,53,765390,42%,-0.017,,,Active
"=""0652IT""",HSI-CWIT,HSI-CWIT,0.45,0.46,0.425,+0.035,0.470,0.450,0.485,0.33,4555,,31,-,46%,,,,Active
"=""0652I5""",HSI-CWI5,HSI-CWI5,,,0.380,,-,-,0.38,0.33,0,,-,-,0%,,,,Active
"=""5269""",ALSREIT,ALSREIT,0.415,0.415,0.415,-,0.415,0.415,0.45,0.33,15,1.69%,60,23900,47%,0.004,0.91,45.55,Active
"=""0240""",CORAZA,CORAZA,0.58,0.575,0.580,-0.005,0.585,0.565,0.675,0.335,7125,,41,3297230,60%,0.021,0.89,64.69,Active
"=""0262""",SUNVIEW,SUNVIEW,0.38,0.375,0.380,-0.005,0.380,0.370,0.515,0.335,11118,,24,1663355,44%,-0.008,1.17,33.59,Active
"=""0309""",AGRICOR,AGRICOR,0.465,0.46,0.470,-0.010,0.470,0.460,0.575,0.335,1139,,90,389500,17%,,-0.4,,Active
"=""5205""",SENDAI,SENDAI,0.42,0.405,0.425,-0.020,0.420,0.400,0.73,0.335,36531,,9,2414205,48%,-0.003,1.81,18.62,Active
"=""9539""",MUH,MUH,,,0.380,,-,-,0.45,0.335,0,,-,29965,54%,0.009,3.69,10.34,Active
"=""0108""",N2N,N2N,0.38,0.375,0.380,-0.005,0.380,0.370,0.515,0.34,399,5.33%,50,150625,33%,-0.009,-4.69,,Active
"=""0196""",QES,QES,0.375,0.375,0.380,-0.005,0.375,0.370,0.62,0.34,4459,1.47%,30,855690,40%,-0.004,2.08,18.29,Active
"=""0259""",SNS,SNS,0.56,0.555,0.555,-,0.565,0.550,0.715,0.34,35855,1.57%,53,6392445,64%,-0.001,1.87,30.69,Active
"=""0368""",OXB,OXB,0.35,0.355,0.350,+0.005,0.360,0.350,0.5,0.34,18712,,21,11248485,29%,0.005,,,Active
"=""5152""",MBL,MBL,0.35,0.35,0.355,-0.005,0.350,0.350,0.455,0.34,15,,-,51380,33%,-0.005,15.86,2.41,Active
"=""5210""",ARMADA,ARMADA,0.345,0.345,0.340,+0.005,0.350,0.335,0.695,0.34,136624,2.90%,40,13271565,22%,-0.017,10.7,3.12,Active
"=""5232""",LEONFB,LEONFB,0.39,0.365,0.390,-0.025,0.390,0.365,0.535,0.34,1270,,21,68225,78%,0.004,2.21,16.61,Active
"=""7501""",HARNLEN,HARNLEN,0.62,0.6,0.620,-0.020,0.620,0.590,0.8,0.34,104717,7.50%,-,63480,55%,,5.75,11.57,Active
"=""0161""",HEXIND,HEXIND,0.345,0.345,0.345,-,0.350,0.340,0.52,0.345,31976,,95,3571175,33%,-0.001,1.01,33.37,Active
"=""0192""",INTA,INTA,0.42,0.42,0.420,-,0.420,0.415,0.545,0.345,4388,4.76%,34,1509385,33%,-0.007,6.08,7.81,Active
"=""0272""",TTVHB,TTVHB,0.36,0.37,0.360,+0.010,0.375,0.350,0.875,0.345,60427,,52,2497510,20%,-0.048,0.8,46.65,Active
"=""0650A5""",FBMKLCI-HA5,FBMKLCI-HA5,,,0.345,,-,-,0.675,0.345,0,,-,21030,28%,-0.023,,,Active
"=""3565WF""",WCEHB-WF,WCEHB-WF,0.395,0.4,0.400,-,0.400,0.390,0.6,0.345,391,,-,261665,37%,-0.001,,,Active
"=""5303""",SWIFT,SWIFT,0.41,0.41,0.405,+0.005,0.410,0.405,0.49,0.345,545,3.90%,20,273625,33%,,4.57,8.67,Active
"=""7203""",WANGZNG,WANGZNG,0.38,0.395,0.400,-0.005,0.395,0.380,0.64,0.345,108,,-,14035,60%,-0.006,0.7,56.7,Active
"=""0217""",PWRWELL,PWRWELL,0.565,0.565,0.565,-,0.565,0.550,0.61,0.35,17593,1.77%,48,2738145,46%,-0.004,3.28,17.23,Active
"=""0304""",FPHB,FPHB,0.38,0.365,0.365,-,0.380,0.360,0.62,0.35,2617,,26,434645,25%,-0.008,3.06,15.9,Active
"=""0336""",WINSTAR,WINSTAR,0.535,0.53,0.535,-0.005,0.535,0.520,0.745,0.35,3148,,19,1004335,37%,-0.011,2.55,20.75,Active
"=""5284""",LCTITAN,LCTITAN,0.545,0.535,0.545,-0.010,0.560,0.530,1.06,0.35,36176,,34,11681405,55%,-0.008,-51.96,,Active
"=""7077""",KPPROP,KPPROP,0.44,0.44,0.440,-,0.445,0.440,0.78,0.35,4867,2.27%,48,314090,75%,0.009,1.35,34.9,Active
"=""7198""",DPS,DPS,0.45,0.445,0.460,-0.015,0.460,0.445,0.6,0.35,939,,89,115390,53%,0.005,0.14,447.92,Active
"=""7226""",WATTA,WATTA,0.5,0.5,0.540,-0.040,0.500,0.500,0.66,0.35,36,,-,74530,35%,0.006,-1.64,,Active
"=""0146""",JFTECH,JFTECH,0.425,0.43,0.430,-,0.430,0.420,0.87,0.355,2438,0.58%,55,644435,56%,-0.007,0.38,94.02,Active
"=""0172""",OCK,OCK,0.425,0.435,0.415,+0.020,0.450,0.425,0.5,0.355,79643,2.30%,54,514745,58%,,3.09,11.23,Active
"=""0263""",BETA,BETA,0.415,0.41,0.415,-0.005,0.415,0.405,0.49,0.355,3794,10.37%,55,266855,40%,-0.001,5.58,7.35,Active
"=""3743""",SUNSURIA,SUNSURIA,0.365,0.37,0.365,+0.005,0.370,0.365,0.605,0.355,374,5.41%,30,151865,50%,-0.007,2.78,6.24,Active
"=""4502""",MEDIA,MEDIA,0.355,0.355,0.355,-,0.355,0.355,0.505,0.355,133,4.23%,-,88110,25%,,1.89,19.03,Active
"=""0326""",SORENTO,SORENTO,0.385,0.385,0.385,-,0.385,0.385,0.485,0.36,700,2.60%,-,468655,52%,-0.001,3.67,12.62,Active
"=""0101""",TMCLIFE,TMCLIFE,0.425,0.425,0.430,-0.005,0.425,0.420,0.57,0.365,610,0.45%,8,88765,64%,0.005,0.21,205.3,Active
"=""0652JO""",HSI-PWJO,HSI-PWJO,0.37,0.345,0.380,-0.035,0.370,0.330,0.825,0.365,129986,,56,5363085,31%,-0.06,,,Active
"=""1651""",MRCB,MRCB,0.51,0.5,0.510,-0.010,0.510,0.490,0.655,0.365,121278,2.00%,55,6801550,46%,-0.011,1.43,35.15,Active
"=""0230WA""",TELADAN-WA,TELADAN-WA,,,0.410,,-,-,0.5,0.37,0,,-,125480,55%,0.005,,,Active
"=""0227""",EFRAME,EFRAME,0.39,0.39,0.390,-,0.390,0.390,0.765,0.37,22,5.13%,100,357390,45%,-0.006,3.23,12.97,Active
"=""0652IP""",HSI-CWIP,HSI-CWIP,0.49,0.505,0.470,+0.035,0.510,0.490,0.59,0.37,480,,79,52800,45%,,,,Active
"=""5371""",KIMHIN,KIMHIN,,,0.790,,-,-,0.86,0.37,0,,-,115880,38%,0.002,-22.93,,Active
"=""5614""",NHB,NHB,0.575,0.575,0.575,-,0.575,0.575,0.6,0.37,972,,10,290455,76%,0.02,-3.6,,Active
"=""7089""",LIIHEN,LIIHEN,0.375,0.38,0.375,+0.005,0.380,0.375,0.835,0.37,2762,7.11%,72,559885,25%,-0.013,3.28,11.5,Active
"=""0045""",SSB8,SSB8,0.53,0.545,0.530,+0.015,0.545,0.530,0.67,0.375,2956,1.83%,45,1437240,37%,-0.002,1.77,28.34,Active
"=""0318""",ELRIDGE,ELRIDGE,0.72,0.72,0.720,-,0.725,0.715,0.725,0.375,26648,,84,3442405,55%,0.014,2.06,34.98,Active
"=""6297""",BOXPAK,BOXPAK,,,0.450,,-,-,0.85,0.375,0,,-,16920,47%,-0.015,-9.42,,Active
"=""6084""",STAR,STAR,0.39,0.39,0.385,+0.005,0.390,0.390,0.465,0.375,4500,,11,251680,56%,,9.22,4.31,Active
"=""7003""",Y&G,Y&G,0.46,0.46,0.455,+0.005,0.460,0.460,0.65,0.375,6,,-,6910,55%,-0.002,0.14,321.09,Active
"=""2135""",GOPENG,GOPENG,0.695,0.695,0.695,-,0.695,0.695,0.81,0.38,70,,86,38085,60%,,6.55,10.7,Active
"=""4243""",WTK,WTK,0.49,0.495,0.500,-0.005,0.500,0.485,0.535,0.38,17322,2.02%,64,519405,88%,0.018,-9.24,,Active
"=""5315""",SKYWLD,SKYWLD,0.505,0.505,0.505,-,0.515,0.500,0.715,0.38,1793,2.18%,48,529350,39%,,5.42,9.32,Active
"=""5327""",MEGAFB,MEGAFB,0.64,0.64,0.640,-,0.640,0.630,0.685,0.38,123786,0.78%,69,7855320,75%,0.045,1.67,35.15,Active
"=""8494""",LBICAP,LBICAP,0.445,0.445,0.450,-0.005,0.445,0.445,0.52,0.38,200,5.62%,70,12360,62%,,3.6,15.52,Active
"=""0253""",INFOTEC,INFOTEC,0.41,0.42,0.410,+0.010,0.420,0.410,1.09,0.385,248,6.67%,-,161840,39%,-0.029,4.81,8.74,Active
"=""5143""",LUXCHEM,LUXCHEM,,,0.400,,-,-,0.55,0.385,0,4.50%,-,80040,54%,-0.003,4.51,7.23,Active
"=""0275""",OPPSTAR,OPPSTAR,0.525,0.51,0.525,-0.015,0.540,0.505,0.955,0.39,28672,,37,2872665,60%,0.013,-1.91,,Active
"=""0742C2""",POPMART-C2,POPMART-C2,0.29,0.29,0.415,-0.125,0.290,0.290,0.415,0.39,100,,-,-,0%,,,,Active
"=""5276""",DANCO,DANCO,0.39,0.39,0.390,-,0.390,0.390,0.46,0.39,620,6.41%,-,87850,33%,-0.001,5.3,6.91,Active
"=""03048""",CARZO,CARZO,,,0.395,,-,-,0.4,0.395,0,,-,3835,27%,-0.481,,,Active
"=""0652JY""",HSI-PWJY,HSI-PWJY,0.365,0.365,0.400,-0.035,0.365,0.355,0.725,0.395,10722,,67,-,0%,,,,Active
"=""7152""",JAYCORP,JAYCORP,0.45,0.46,0.450,+0.010,0.470,0.450,0.725,0.395,736,8.70%,18,78900,59%,-0.015,5.44,8.98,Active
"=""7202""",HEXRTL,HEXRTL,0.45,0.46,0.450,+0.010,0.470,0.450,0.515,0.395,6235,,94,562355,59%,0.001,0.36,215.86,Active
"=""0273""",VLB,VLB,0.475,0.485,0.470,+0.015,0.485,0.475,0.615,0.4,20,,25,89210,47%,0.002,4.08,11.9,Active
"=""0652KE""",HSI-CWKE,HSI-CWKE,,,0.470,,-,-,0.5,0.4,0,,-,-,0%,,,,Active
"=""5167""",TURBO,TURBO,,,0.420,,-,-,0.695,0.4,0,,-,16060,32%,-0.054,0.81,51.55,Active
"=""5223""",MENTIGA,MENTIGA,,,0.480,,-,-,0.51,0.4,0,,-,274580,48%,,-5.96,,Active
"=""5331""",PGLOBAL,PGLOBAL,0.52,0.53,0.520,+0.010,0.535,0.520,0.63,0.4,249,5.66%,100,213000,45%,-0.003,71.24,7.63,Active
"=""7323""",KEN,KEN,,,0.550,,-,-,0.64,0.4,0,,-,29420,58%,0.013,4.58,12.83,Active
"=""9121""",KPSCB,KPSCB,,,0.675,,-,-,0.695,0.4,0,,-,95825,56%,0.039,10.29,6.56,Active
"=""5129""",MELATI,MELATI,,,0.525,,-,-,0.6,0.405,0,1.90%,-,20100,56%,-0.007,7.08,7.69,Active
"=""5789""",LBS,LBS,0.44,0.435,0.445,-0.010,0.440,0.435,0.69,0.405,10695,,7,1179835,37%,-0.005,14.31,2.61,Active
"=""0355""",FIBRO,FIBRO,0.69,0.675,0.690,-0.015,0.690,0.670,0.775,0.41,1703,,9,639550,56%,0.014,,,Active
"=""7214""",ARANK,ARANK,0.415,0.415,0.445,-0.030,0.415,0.415,0.535,0.41,30,6.02%,-,11360,51%,-0.001,8.59,6.32,Active
"=""0317""",EPB,EPB,0.435,0.435,0.435,-,0.435,0.415,0.62,0.415,463,,74,95475,33%,-0.016,3.0,16.53,Active
"=""0321""",SDCG,SDCG,0.555,0.56,0.555,+0.005,0.560,0.550,0.59,0.415,123472,,99,11059285,100%,0.009,2.44,55.38,Active
"=""5121""",HEKTAR,HEKTAR,0.47,0.47,0.470,-,0.470,0.465,0.575,0.415,4886,6.70%,49,741540,50%,0.002,3.6,13.54,Active
"=""8478""",HWATAI,HWATAI,,,0.430,,-,-,0.56,0.415,0,,-,30100,46%,-0.008,1.73,24.85,Active
"=""5220""",GLOTEC,GLOTEC,,,0.525,,-,-,0.545,0.42,0,1.33%,-,54005,50%,-0.001,3.51,16.2,Active
"=""7028""",ZECON,ZECON,,,0.470,,-,-,0.535,0.42,0,,-,69855,52%,0.004,37.83,2.48,Active
"=""7722""",ASIABRN,ASIABRN,,,0.485,,-,-,0.58,0.42,0,4.12%,-,19525,46%,-0.003,1.29,37.66,Active
"=""9326""",LBALUM,LBALUM,0.475,0.475,0.480,-0.005,0.480,0.475,0.55,0.42,7374,5.26%,45,262850,50%,-0.001,8.35,3.48,Active
"=""030501""",SUNMOW-PA,SUNMOW-PA,,,0.425,,-,-,0.5,0.425,0,,-,-,0%,,,,Active
"=""3662""",MFLOUR,MFLOUR,0.555,0.55,0.550,-,0.560,0.545,0.78,0.425,7044,5.45%,58,1519990,53%,,4.74,8.83,Active
"=""5317""",CPETECH,CPETECH,0.705,0.72,0.690,+0.030,0.735,0.695,1.09,0.425,9479,1.39%,69,1068150,27%,-0.047,3.5,20.59,Active
"=""7239""",SCNWOLF,SCNWOLF,,,0.530,,-,-,0.555,0.425,0,,-,25840,55%,-0.001,-5.47,,Active
"=""0652JU""",HSI-PWJU,HSI-PWJU,0.41,0.4,0.460,-0.060,0.410,0.400,0.635,0.43,50,,80,-,0%,,,,Active
"=""5056""",ENGTEX,ENGTEX,0.595,0.6,0.600,-,0.600,0.575,0.675,0.43,15308,0.83%,34,706955,75%,0.02,1.38,45.01,Active
"=""7174""",CAB,CAB,0.735,0.74,0.735,+0.005,0.740,0.725,0.75,0.435,9435,1.35%,94,1291560,84%,0.021,10.76,5.57,Active
"=""0056""",NCT,NCT,0.49,0.485,0.495,-0.010,0.490,0.485,0.53,0.44,2513,,74,1427955,58%,0.004,2.34,25.96,Active
"=""03012""",BABA,BABA,,,0.440,,-,-,0.44,0.44,0,,-,-,97%,,,,Active
"=""5318""",DXN,DXN,0.5,0.495,0.500,-0.005,0.500,0.495,0.615,0.445,14566,7.47%,8,4784025,38%,-0.002,6.62,7.34,Active
"=""5332""",REACHTEN,REACHTEN,0.465,0.48,0.465,+0.015,0.480,0.460,0.605,0.445,5314,,77,642365,29%,-0.012,8.82,6.8,Active
"=""9016""",EKSONS,EKSONS,,,0.490,,-,-,0.645,0.445,0,5.10%,-,19810,56%,-0.003,-9.52,,Active
"=""0053""",OSKVI,OSKVI,0.61,0.61,0.620,-0.010,0.610,0.610,0.67,0.45,166,,-,28930,70%,0.008,11.97,5.13,Active
"=""0743C2""",CATL-C2,CATL-C2,,,0.450,,-,-,0.45,0.45,0,,-,-,0%,,,,Active
"=""5163""",SEB,SEB,0.54,0.54,0.515,+0.025,0.540,0.540,0.75,0.45,128,,100,6955,56%,,1.38,39.31,Active
"=""0032""",REDTONE,REDTONE,0.49,0.49,0.490,-,0.490,0.485,1.04,0.455,3156,4.08%,83,745525,42%,-0.01,3.41,14.45,Active
"=""0157""",FOCUSP,FOCUSP,0.54,0.53,0.545,-0.015,0.540,0.525,0.86,0.455,11291,6.60%,42,261875,47%,-0.041,7.18,9.84,Active
"=""0299""",AGX,AGX,0.5,0.5,0.510,-0.010,0.505,0.490,0.635,0.455,2788,1.80%,22,194270,60%,0.002,2.94,17.18,Active
"=""5140""",TASCO,TASCO,0.485,0.485,0.485,-,0.485,0.475,0.81,0.455,323,2.58%,94,78005,56%,,3.27,13.1,Active
"=""7106""",SUPERMX,SUPERMX,0.46,0.465,0.460,+0.005,0.470,0.460,1.35,0.455,27856,,48,5052485,25%,-0.024,-5.2,,Active
"=""0083""",NOTION,NOTION,0.48,0.47,0.480,-0.010,0.480,0.460,1.46,0.46,39478,4.26%,34,3510550,35%,-0.026,8.66,5.49,Active
"=""0222""",OPTIMAX,OPTIMAX,0.595,0.61,0.595,+0.015,0.615,0.595,0.705,0.46,34588,2.13%,72,606770,52%,0.012,2.4,23.1,Active
"=""0232""",VOLCANO,VOLCANO,0.475,0.49,0.475,+0.015,0.490,0.475,0.84,0.46,782,,28,75945,40%,-0.016,0.74,65.78,Active
"=""0340""",NORTHERN,NORTHERN,0.72,0.715,0.720,-0.005,0.720,0.705,0.955,0.46,4360,,38,1219700,54%,0.007,2.88,24.8,Active
"=""5035""",KNUSFOR,KNUSFOR,,,0.460,,-,-,0.79,0.46,0,,-,54495,43%,-0.026,10.56,4.36,Active
"=""5313""",RADIUM,RADIUM,0.485,0.49,0.490,-,0.490,0.485,0.495,0.46,352,2.04%,1,174310,43%,,0.41,94.2,Active
"=""7249""",SKYGATE,SKYGATE,0.71,0.705,0.705,-,0.715,0.705,1.06,0.46,784,,8,147015,56%,0.002,1.84,50.12,Active
"=""0307""",KENERGY,KENERGY,0.59,0.59,0.585,+0.005,0.590,0.585,0.965,0.465,1614,2.12%,32,388420,25%,-0.028,0.06,16.88,Active
"=""2224""",SDRED,SDRED,0.53,0.53,0.530,-,0.530,0.530,0.68,0.465,100,5.66%,-,27475,50%,,5.2,10.2,Active
"=""7140""",OKA,OKA,0.47,0.485,0.470,+0.015,0.485,0.470,0.695,0.465,526,5.15%,91,121710,25%,-0.007,4.07,11.91,Active
"=""7595""",MGB,MGB,0.475,0.475,0.475,-,0.475,0.475,0.835,0.465,184,3.43%,-,605330,33%,-0.011,10.16,4.56,Active
"=""8079""",LEESK,LEESK,0.49,0.5,0.490,+0.010,0.500,0.490,0.58,0.465,113,4.70%,1,70210,11%,-0.003,3.76,13.32,Active
"=""5107""",IQGROUP,IQGROUP,0.5,0.5,0.500,-,0.500,0.500,0.84,0.47,190,,-,15055,40%,-0.008,0.56,89.83,Active
"=""0310""",UUE,UUE,0.79,0.79,0.785,+0.005,0.800,0.790,0.93,0.475,8168,,15,1288325,34%,-0.001,4.5,20.92,Active
"=""0652G3""",HSI-CWG3,HSI-CWG3,,,0.590,,-,-,0.71,0.475,0,,-,-,0%,,,,Active
"=""065652""",SP500-C52,SP500-C52,,,1.450,,-,-,1.45,0.475,0,,-,12410,70%,0.122,,,Active
"=""0215WA""",SLVEST-WA,SLVEST-WA,1.55,1.57,1.550,+0.020,1.580,1.540,1.56,0.48,9127,,58,215340,63%,0.02,,,Active
"=""03040""",JISHAN,JISHAN,,,0.690,,-,-,0.69,0.48,0,,-,64150,67%,0.049,,,Active
"=""1996""",KRETAM,KRETAM,0.635,0.67,0.690,-0.020,0.670,0.635,0.705,0.48,43,1.49%,-,86290,44%,-0.001,7.59,8.92,Active
"=""7163""",PJBUMI,PJBUMI,1.64,1.66,1.640,+0.020,1.670,1.630,1.68,0.48,6396,,53,605160,93%,0.06,-3.06,,Active
"=""0225WA""",SCGBHD-WA,SCGBHD-WA,1.83,1.84,1.810,+0.030,1.840,1.820,1.86,0.485,792,,60,537265,70%,0.096,,,Active
"=""5112""",THPLANT,THPLANT,0.515,0.52,0.515,+0.005,0.520,0.510,0.79,0.485,841,5.77%,22,486390,24%,-0.003,6.47,4.72,Active
"=""5299""",IGBCR,IGBCR,0.6,0.6,0.590,+0.010,0.600,0.595,0.62,0.485,71,6.03%,33,141345,40%,-0.001,2.63,23.1,Active
"=""7005""",BIG,BIG,0.5,0.495,0.500,-0.005,0.500,0.495,0.7,0.485,91,,-,44440,45%,-0.005,7.31,6.77,Active
"=""5160""",HOMERIZ,HOMERIZ,,,0.490,,-,-,0.63,0.49,0,3.47%,-,52550,100%,-0.008,7.37,6.65,Active
"=""7162""",ASTINO,ASTINO,,,0.515,,-,-,0.64,0.49,0,,-,21910,38%,-0.006,7.62,6.85,Active
"=""7211""",TAFI,TAFI,0.515,0.515,0.515,-,0.520,0.515,0.6,0.49,1170,,-,54400,45%,-0.001,4.39,11.72,Active
"=""0104""",GENETEC,GENETEC,0.525,0.515,0.525,-0.010,0.530,0.510,1.63,0.495,63134,,28,18780695,38%,-0.056,-4.3,,Active
"=""0106""",REXIT,REXIT,0.51,0.51,0.510,-,0.510,0.510,0.895,0.495,141,9.80%,-,65225,37%,-0.013,7.63,7.31,Active
"=""5149""",TAS,TAS,0.51,0.525,0.540,-0.015,0.530,0.510,0.745,0.495,1217,3.81%,70,90525,41%,-0.008,9.83,5.37,Active
"=""7121""",XL,XL,0.59,0.585,0.590,-0.005,0.590,0.580,0.785,0.495,65003,,95,5228485,50%,0.004,2.61,25.94,Active
"=""7498""",RALCO,RALCO,,,1.000,,-,-,1.18,0.495,0,,-,237280,35%,0.025,-5.01,,Active
"=""0185""",HSSEB,HSSEB,0.61,0.575,0.610,-0.035,0.610,0.570,1.19,0.5,49419,,38,2252675,42%,0.001,4.96,11.7,Active
"=""03032""",ASTRA,ASTRA,,,0.500,,-,-,0.5,0.5,0,,-,-,0%,,,,Active
"=""0652LC""",HSI-PWLC,HSI-PWLC,0.49,0.47,0.510,-0.040,0.490,0.465,0.68,0.5,54738,,49,-,0%,,,,Active
"=""5208""",EITA,EITA,0.505,0.515,0.515,-,0.515,0.500,0.745,0.5,1274,4.37%,3,144895,33%,-0.018,3.26,48.2,Active
"=""5275""",MYNEWS,MYNEWS,0.565,0.56,0.555,+0.005,0.565,0.555,0.71,0.5,1640,0.89%,73,137270,50%,-0.001,1.25,48.24,Active
"=""7004WA""",MCEHLDG-WA,MCEHLDG-WA,0.68,0.795,0.680,+0.115,0.800,0.680,0.955,0.5,4006,,82,124275,52%,0.003,,,Active
"=""7232""",RESINTC,RESINTC,0.525,0.53,0.530,-,0.535,0.525,0.75,0.5,71,,15,97100,48%,-0.002,5.81,8.17,Active
"=""7579""",AWC,AWC,0.535,0.52,0.530,-0.010,0.535,0.515,1.14,0.5,4006,2.40%,8,521065,33%,-0.013,7.6,7.11,Active
"=""7617""",MAGNA,MAGNA,0.64,0.65,0.620,+0.030,0.650,0.640,0.73,0.5,700,,100,24235,43%,0.003,5.27,14.04,Active
"=""8613""",ENRA,ENRA,0.58,0.58,0.580,-,0.580,0.580,0.71,0.5,50,,-,11120,39%,-0.01,-27.19,,Active
"=""8664PC""",SPSETIA-PC,SPSETIA-PC,,,0.505,,-,-,0.705,0.5,0,,-,8565,46%,-0.014,,,Active
"=""0236""",RAMSSOL,RAMSSOL,0.89,0.9,0.890,+0.010,0.900,0.890,1.0,0.505,43561,0.31%,76,3463580,30%,-0.01,4.14,23.47,Active
"=""0652IG""",HSI-CWIG,HSI-CWIG,,,0.510,,-,-,0.51,0.505,0,,-,-,0%,,,,Active
"=""8419PA""",PANSAR-PA,PANSAR-PA,,,0.550,,-,-,0.62,0.505,0,,-,17865,50%,-0.013,,,Active
"=""0098""",AUMAS,AUMAS,0.63,0.615,0.625,-0.010,0.630,0.615,0.995,0.51,22503,,26,4353280,75%,0.016,2.49,34.45,Active
"=""5703""",MUHIBAH,MUHIBAH,0.555,0.54,0.550,-0.010,0.555,0.535,0.965,0.51,8506,5.56%,22,827445,47%,-0.009,10.04,2.9,Active
"=""6904""",SUBUR,SUBUR,0.61,0.63,0.610,+0.020,0.630,0.610,0.84,0.51,250,,96,30235,53%,-0.009,1.7,48.32,Active
"=""8206WB""",ECOWLD-WB,ECOWLD-WB,0.96,0.95,0.950,-,0.965,0.950,1.0,0.51,1369,,70,199075,46%,0.014,,,Active
"=""9628""",LEBTECH,LEBTECH,,,0.805,,-,-,0.825,0.51,0,,-,20285,56%,0.026,0.02,4577.89,Active
"=""7247""",SCGM,SCGM,0.555,0.58,0.555,+0.025,0.580,0.555,0.71,0.515,124,,88,65885,47%,,-1.59,,Active
"=""7765""",RAPID,RAPID,0.65,0.645,0.655,-0.010,0.650,0.635,1.13,0.515,2020,,32,440330,32%,0.003,26.95,2.39,Active
"=""8591""",CRESBLD,CRESBLD,0.52,0.525,0.530,-0.005,0.530,0.520,0.715,0.515,1510,,65,36650,43%,-0.005,3.5,20.94,Active
"=""5797""",CHOOBEE,CHOOBEE,0.56,0.56,0.565,-0.005,0.560,0.560,0.85,0.52,1,0.89%,-,37940,56%,0.001,-13.13,,Active
"=""7025""",WOODLAN,WOODLAN,,,0.595,,-,-,0.75,0.52,0,,-,14235,43%,-0.01,4.42,13.45,Active
"=""8419""",PANSAR,PANSAR,0.515,0.53,0.520,+0.010,0.530,0.515,0.63,0.52,517,0.75%,67,54760,35%,-0.004,5.17,10.48,Active
"=""7210""",FM,FM,0.575,0.57,0.565,+0.005,0.575,0.560,0.635,0.525,400,7.89%,26,76965,67%,0.009,5.57,9.06,Active
"=""8524""",TALIWRK,TALIWRK,0.535,0.54,0.535,+0.005,0.540,0.535,0.805,0.53,2048,8.33%,69,726035,39%,-0.011,3.63,10.62,Active
"=""6874""",KUB,KUB,0.75,0.75,0.750,-,0.760,0.750,0.84,0.535,4117,5.33%,49,520450,56%,0.018,9.7,6.48,Active
"=""5319""",MKHOP,MKHOP,0.63,0.63,0.635,-0.005,0.635,0.630,0.74,0.54,1002,6.35%,50,628430,54%,,8.25,10.04,Active
"=""5001""",MIECO,MIECO,0.65,0.655,0.655,-,0.655,0.650,0.75,0.545,3010,,100,61610,33%,-0.002,0.15,426.43,Active
"=""1503""",GUOCO,GUOCO,0.615,0.605,0.615,-0.010,0.615,0.605,0.76,0.55,1110,,22,66045,25%,-0.006,2.79,16.71,Active
"=""5180""",CLMT,CLMT,0.625,0.625,0.625,-,0.630,0.620,0.705,0.55,20618,7.44%,29,2211420,57%,-0.002,6.63,11.12,Active
"=""5257""",CARIMIN,CARIMIN,0.57,0.58,0.580,-,0.580,0.560,0.885,0.555,75,3.45%,20,45455,52%,-0.009,0.72,81.81,Active
"=""9679""",WCT,WCT,0.865,0.85,0.870,-0.020,0.870,0.835,1.08,0.555,76226,,52,6876230,47%,0.018,19.05,4.13,Active
"=""6556""",ANNJOO,ANNJOO,0.67,0.685,0.670,+0.015,0.685,0.670,0.99,0.56,609,3.65%,10,281260,31%,-0.008,-40.54,,Active
"=""6633""",LHI,LHI,0.615,0.615,0.615,-,0.620,0.615,0.775,0.56,18050,4.47%,18,3543635,31%,-0.002,11.75,3.56,Active
"=""0652IQ""",HSI-CWIQ,HSI-CWIQ,0.78,0.815,0.740,+0.075,0.825,0.770,0.85,0.565,7008,,50,1561855,54%,,,,Active
"=""7207""",SUCCESS,SUCCESS,0.62,0.62,0.620,-,0.630,0.620,0.825,0.565,382,5.00%,16,116335,36%,-0.004,4.5,15.86,Active
"=""6009""",P&O,P&O,0.59,0.59,0.590,-,0.595,0.585,0.755,0.57,2055,,32,56825,13%,-0.006,-25.96,,Active
"=""9148""",GBAY,GBAY,0.605,0.67,0.650,+0.020,0.670,0.605,0.68,0.57,6,,50,59530,60%,0.015,-0.22,,Active
"=""0277""",CLOUDPT,CLOUDPT,0.74,0.75,0.740,+0.010,0.755,0.730,1.08,0.575,13693,2.67%,60,2579925,58%,-0.001,3.82,19.47,Active
"=""0291""",CHB,CHB,0.975,0.955,0.980,-0.025,0.985,0.955,1.14,0.575,6954,1.36%,44,918670,39%,0.003,7.52,12.7,Active
